Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-06,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,423,6E423,5.0,0.0,Asia,Kolkata,2021-09-06,06:59:00,2021-09-06,09:04:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,429,6E429,21.0,0.0,Asia,Kolkata,2021-09-06,11:11:00,2021-09-06,13:18:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,271,6E271,0.0,0.0,Asia,Kolkata,2021-09-06,05:36:00,2021-09-06,07:30:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,893,6E893,9.0,0.0,Asia,Kolkata,2021-09-06,09:29:00,2021-09-06,11:35:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,676,AI676,17.0,0.0,Asia,Kolkata,2021-09-06,09:57:00,2021-09-06,12:03:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,705,6E705,1.0,0.0,Asia,Kolkata,2021-09-06,14:35:00,2021-09-06,15:22:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,AirAsia India,I5,433,I5433,8.0,0.0,Asia,Kolkata,2021-09-06,11:23:00,2021-09-06,13:32:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,242,SG242,12.0,0.0,Asia,Kolkata,2021-09-06,09:21:00,2021-09-06,11:24:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Vishakhapatnam,VTZ,IndiGo,6E,6037,6E6037,0.0,0.0,Asia,Kolkata,2021-09-06,08:14:00,2021-09-06,09:22:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,772,UK772,9.0,0.0,Asia,Kolkata,2021-09-06,10:33:00,2021-09-06,12:37:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Mingaladon,RGN,IndiGo,6E,9958,6E9958,15.0,0.0,Asia,Rangoon,2021-09-06,13:45:00,2021-09-06,16:17:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Zia International,DAC,Air India,AI,1230,AI1230,13.0,0.0,Asia,Dhaka,2021-09-06,12:12:00,2021-09-06,13:18:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2126,6E2126,15.0,0.0,Asia,Kolkata,2021-09-06,11:39:00,2021-09-06,13:27:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,353,6E353,5.0,0.0,Asia,Kolkata,2021-09-06,09:10:00,2021-09-06,10:14:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2286,6E2286,19.0,0.0,Asia,Kolkata,2021-09-06,09:23:00,2021-09-06,11:12:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,0.0,0.0,Asia,Kolkata,2021-09-06,06:03:00,2021-09-06,07:51:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,6574,6E6574,0.0,0.0,Asia,Kolkata,2021-09-06,14:09:00,2021-09-06,16:00:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,7.0,0.0,Asia,Kolkata,2021-09-06,10:41:00,2021-09-06,12:29:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,763,AI763,14.0,0.0,Asia,Kolkata,2021-09-06,07:08:00,2021-09-06,09:02:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,14.0,0.0,Asia,Kolkata,2021-09-06,07:23:00,2021-09-06,09:12:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,677,6E677,8.0,0.0,Asia,Kolkata,2021-09-06,12:37:00,2021-09-06,13:35:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Sanganeer,JAI,IndiGo,6E,6154,6E6154,2.0,0.0,Asia,Kolkata,2021-09-06,10:17:00,2021-09-06,11:59:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,AirAsia India,I5,552,I5552,15.0,0.0,Asia,Kolkata,2021-09-06,07:54:00,2021-09-06,09:44:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,AirAsia India,I5,582,I5582,4.0,0.0,Asia,Kolkata,2021-09-06,09:08:00,2021-09-06,09:55:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,422,6E422,6.0,0.0,Asia,Kolkata,2021-09-06,10:46:00,2021-09-06,11:33:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,AirAsia India,I5,327,I5327,13.0,0.0,Asia,Kolkata,2021-09-06,10:47:00,2021-09-06,12:24:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Amausi,LKO,IndiGo,6E,394,6E394,0.0,0.0,Asia,Kolkata,2021-09-06,14:07:00,2021-09-06,15:22:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,6488,6E6488,9.0,0.0,Asia,Kolkata,2021-09-06,12:48:00,2021-09-06,14:38:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,SpiceJet,SG,450,SG450,1.0,0.0,Asia,Kolkata,2021-09-06,13:21:00,2021-09-06,15:13:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,706,UK706,34.0,8.0,Asia,Kolkata,2021-09-06,10:49:00,2021-09-06,12:42:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,563,6E563,5.0,0.0,Asia,Kolkata,2021-09-06,08:29:00,2021-09-06,10:21:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,720,UK720,14.0,0.0,Asia,Kolkata,2021-09-06,07:23:00,2021-09-06,09:12:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Sanganeer,JAI,GoAir,G8,701,G8701,9.0,0.0,Asia,Kolkata,2021-09-06,06:08:00,2021-09-06,07:58:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,788,6E788,0.0,0.0,Asia,Kolkata,2021-09-06,05:40:00,2021-09-06,07:14:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,Vistara,UK,921,UK921,6.0,0.0,Asia,Kolkata,2021-09-06,09:11:00,2021-09-06,11:09:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,IndiGo,6E,2513,6E2513,6.0,0.0,Asia,Kolkata,2021-09-06,12:26:00,2021-09-06,13:44:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,Air India,AI,709,AI709,1.0,0.0,Asia,Kolkata,2021-09-06,11:21:00,2021-09-06,12:33:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,SpiceJet,SG,150,SG150,6.0,0.0,Asia,Kolkata,2021-09-06,09:05:00,2021-09-06,11:02:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Doha International,DOH,Qatar Airways,QR,8095,QR8095,17.0,0.0,Asia,Qatar,2021-09-06,04:06:00,2021-09-06,06:06:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,207,6E207,9.0,0.0,Asia,Kolkata,2021-09-06,10:29:00,2021-09-06,11:23:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,568,6E568,18.0,0.0,Asia,Kolkata,2021-09-06,16:19:00,2021-09-06,17:34:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,IndiGo,6E,862,6E862,10.0,0.0,Asia,Kolkata,2021-09-06,09:15:00,2021-09-06,11:17:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,729,AI729,12.0,0.0,Asia,Kolkata,2021-09-06,10:02:00,2021-09-06,10:58:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,6513,6E6513,20.0,1.0,Asia,Kolkata,2021-09-06,10:00:00,2021-09-06,11:36:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,GoAir,G8,532,G8532,59.0,48.0,Asia,Kolkata,2021-09-06,10:19:00,2021-09-06,11:12:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,AirAsia India,I5,541,I5541,0.0,0.0,Asia,Kolkata,2021-09-06,05:24:00,2021-09-06,06:19:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Goa International,GOI,IndiGo,6E,634,6E634,7.0,0.0,Asia,Kolkata,2021-09-06,11:32:00,2021-09-06,14:13:00,06-09-2021
2021-09-06,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,378,6E378,2.0,0.0,Asia,Kolkata,2021-09-06,13:27:00,2021-09-06,15:05:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Raja Sansi International Airport,ATQ,IndiGo,6E,5925,6E5925,6.0,0.0,Asia,Kolkata,2021-09-05,17:05:00,2021-09-05,19:22:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,6869,6E6869,0.0,0.0,Asia,Kolkata,2021-09-05,18:20:00,2021-09-05,19:07:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,7114,6E7114,14.0,1.0,Asia,Kolkata,2021-09-05,06:28:00,2021-09-05,07:30:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,7116,6E7116,4.0,0.0,Asia,Kolkata,2021-09-05,15:14:00,2021-09-05,16:29:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,268,6E268,34.0,2.0,Asia,Kolkata,2021-09-05,20:29:00,2021-09-05,22:31:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,2.0,0.0,Asia,Kolkata,2021-09-05,08:37:00,2021-09-05,10:43:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,348,6E348,13.0,0.0,Asia,Kolkata,2021-09-05,18:42:00,2021-09-05,20:52:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6734,6E6734,15.0,0.0,Asia,Kolkata,2021-09-05,10:54:00,2021-09-05,12:57:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6965,6E6965,17.0,0.0,Asia,Kolkata,2021-09-05,07:46:00,2021-09-05,09:45:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,Air India,AI,775,AI775,12.0,0.0,Asia,Kolkata,2021-09-05,21:57:00,2021-09-06,00:07:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,2473,I52473,1.0,0.0,Asia,Kolkata,2021-09-05,08:45:00,2021-09-05,10:53:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,2991,I52991,33.0,0.0,Asia,Kolkata,2021-09-05,22:22:00,2021-09-06,00:21:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,991,I5991,8.0,0.0,Asia,Kolkata,2021-09-05,16:23:00,2021-09-05,18:28:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,SpiceJet,SG,516,SG516,0.0,0.0,Asia,Kolkata,2021-09-05,08:42:00,2021-09-05,10:51:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7772,UA7772,21.0,0.0,Asia,Kolkata,2021-09-05,18:01:00,2021-09-05,20:06:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,776,UK776,21.0,0.0,Asia,Kolkata,2021-09-05,18:01:00,2021-09-05,20:06:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2286,6E2286,20.0,0.0,Asia,Kolkata,2021-09-05,09:24:00,2021-09-05,11:16:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2307,6E2307,25.0,0.0,Asia,Kolkata,2021-09-05,18:14:00,2021-09-05,20:04:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,0.0,0.0,Asia,Kolkata,2021-09-05,06:01:00,2021-09-05,07:49:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2514,6E2514,6.0,0.0,Asia,Kolkata,2021-09-05,16:40:00,2021-09-05,18:33:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,5007,6E5007,17.0,0.0,Asia,Kolkata,2021-09-05,20:37:00,2021-09-05,22:24:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,6574,6E6574,9.0,0.0,Asia,Kolkata,2021-09-05,14:29:00,2021-09-05,16:15:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,28.0,1.0,Asia,Kolkata,2021-09-05,11:03:00,2021-09-05,12:56:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,763,AI763,7.0,0.0,Asia,Kolkata,2021-09-05,07:01:00,2021-09-05,08:49:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,770,AI770,13.0,0.0,Asia,Kolkata,2021-09-05,20:43:00,2021-09-05,22:29:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,9.0,0.0,Asia,Kolkata,2021-09-05,07:19:00,2021-09-05,09:07:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5860,BA5860,8.0,0.0,Asia,Kolkata,2021-09-05,16:12:00,2021-09-05,18:06:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Dibrugarh,DIB,Air India,AI,705,AI705,0.0,0.0,Asia,Kolkata,2021-09-05,05:54:00,2021-09-05,07:20:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Vishakhapatnam,VTZ,SpiceJet,SG,3832,SG3832,19.0,0.0,Asia,Kolkata,2021-09-05,11:38:00,2021-09-05,13:04:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Doha International,DOH,Qatar Airways,QR,8095,QR8095,7.0,0.0,Asia,Qatar,2021-09-05,03:57:00,2021-09-05,05:58:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,Emirates,EK,571,EK571,5.0,0.0,Asia,Dubai,2021-09-05,09:49:00,2021-09-05,12:15:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,flydubai,FZ,460,FZ460,54.0,0.0,Asia,Dubai,2021-09-05,02:58:00,2021-09-05,05:42:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,207,6E207,22.0,0.0,Asia,Kolkata,2021-09-05,10:42:00,2021-09-05,11:36:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,568,6E568,32.0,10.0,Asia,Kolkata,2021-09-05,16:51:00,2021-09-05,17:44:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,572,6E572,0.0,0.0,Asia,Kolkata,2021-09-05,20:23:00,2021-09-05,21:13:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,9741,AI9741,16.0,13.0,Asia,Kolkata,2021-09-05,07:21:00,2021-09-05,08:43:00,06-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,AirAsia India,I5,541,I5541,0.0,0.0,Asia,Kolkata,2021-09-05,05:16:00,2021-09-05,06:09:00,06-09-2021
