Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-04,landed,Netaji Subhas Chandra,CCU,Sanganeer,JAI,IndiGo,6E,6154,6E6154,10.0,0.0,Asia,Kolkata,2021-09-04,10:25:00,2021-09-04,12:10:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,GoAir,G8,393,G8393,1.0,0.0,Asia,Kolkata,2021-09-04,11:00:00,2021-09-04,12:58:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Patna,PAT,IndiGo,6E,599,6E599,2.0,0.0,Asia,Kolkata,2021-09-04,16:32:00,2021-09-04,17:18:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Sanganeer,JAI,GoAir,G8,701,G8701,0.0,0.0,Asia,Kolkata,2021-09-04,05:58:00,2021-09-04,07:44:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,788,6E788,6.0,0.0,Asia,Kolkata,2021-09-04,05:51:00,2021-09-04,07:23:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Zia International,DAC,SpiceJet,SG,7095,SG7095,33.0,0.0,Asia,Dhaka,2021-09-04,15:33:00,2021-09-04,16:36:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,677,6E677,5.0,0.0,Asia,Kolkata,2021-09-04,12:34:00,2021-09-04,13:26:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2126,6E2126,39.0,8.0,Asia,Kolkata,2021-09-04,12:03:00,2021-09-04,13:57:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2286,6E2286,19.0,0.0,Asia,Kolkata,2021-09-04,09:24:00,2021-09-04,11:13:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,0.0,0.0,Asia,Kolkata,2021-09-04,06:01:00,2021-09-04,07:45:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,6574,6E6574,7.0,0.0,Asia,Kolkata,2021-09-04,14:26:00,2021-09-04,16:33:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,2.0,0.0,Asia,Kolkata,2021-09-04,10:36:00,2021-09-04,12:25:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,763,AI763,0.0,0.0,Asia,Kolkata,2021-09-04,06:54:00,2021-09-04,08:49:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,5.0,0.0,Asia,Kolkata,2021-09-04,07:14:00,2021-09-04,09:06:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5860,BA5860,14.0,0.0,Asia,Kolkata,2021-09-04,16:19:00,2021-09-04,18:17:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,Air India,AI,745,AI745,0.0,0.0,Asia,Kolkata,2021-09-04,14:22:00,2021-09-04,15:06:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,6513,6E6513,8.0,0.0,Asia,Kolkata,2021-09-04,09:47:00,2021-09-04,11:21:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Birsa Munda International,IXR,IndiGo,6E,114,6E114,0.0,0.0,Asia,Kolkata,2021-09-04,14:37:00,2021-09-04,15:13:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,102,G8102,8.0,1.0,Asia,Kolkata,2021-09-04,14:28:00,2021-09-04,16:40:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,AirAsia India,I5,552,I5552,15.0,0.0,Asia,Kolkata,2021-09-04,07:55:00,2021-09-04,09:42:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Patna,PAT,IndiGo,6E,6917,6E6917,21.0,0.0,Asia,Kolkata,2021-09-04,12:00:00,2021-09-04,12:43:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,7615,SG7615,13.0,0.0,Asia,Kolkata,2021-09-04,00:38:00,2021-09-04,02:57:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Amausi,LKO,IndiGo,6E,675,6E675,3.0,0.0,Asia,Kolkata,2021-09-04,09:52:00,2021-09-04,11:09:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,8130,SG8130,1.0,0.0,Asia,Kolkata,2021-09-04,06:21:00,2021-09-04,08:11:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,AirAsia India,I5,582,I5582,7.0,0.0,Asia,Kolkata,2021-09-04,09:12:00,2021-09-04,10:01:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,United Airlines,UA,7726,UA7726,14.0,0.0,Asia,Kolkata,2021-09-04,16:19:00,2021-09-04,18:17:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,378,6E378,32.0,3.0,Asia,Kolkata,2021-09-04,13:57:00,2021-09-04,15:38:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,706,UK706,31.0,2.0,Asia,Kolkata,2021-09-04,10:45:00,2021-09-04,12:34:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Vishakhapatnam,VTZ,SpiceJet,SG,3832,SG3832,18.0,0.0,Asia,Kolkata,2021-09-04,11:38:00,2021-09-04,13:04:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,720,UK720,5.0,0.0,Asia,Kolkata,2021-09-04,07:14:00,2021-09-04,09:06:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,778,UK778,14.0,0.0,Asia,Kolkata,2021-09-04,16:19:00,2021-09-04,18:17:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Varanasi,VNS,IndiGo,6E,7604,6E7604,5.0,0.0,Asia,Kolkata,2021-09-04,15:09:00,2021-09-04,16:41:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Dibrugarh,DIB,IndiGo,6E,6749,6E6749,7.0,1.0,Asia,Kolkata,2021-09-04,10:56:00,2021-09-04,12:25:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,IndiGo,6E,344,6E344,10.0,0.0,Asia,Kolkata,2021-09-04,12:05:00,2021-09-04,13:18:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,IndiGo,6E,27,6E27,25.0,0.0,Asia,Dubai,2021-09-04,08:00:00,2021-09-04,10:40:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Barapani,SHL,IndiGo,6E,7962,6E7962,5.0,0.0,Asia,Kolkata,2021-09-04,08:10:00,2021-09-04,09:47:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,flydubai,FZ,460,FZ460,37.0,0.0,Asia,Dubai,2021-09-04,02:41:00,2021-09-04,05:31:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Gorakhpur,GOP,IndiGo,6E,7175,6E7175,8.0,0.0,Asia,Kolkata,2021-09-04,11:58:00,2021-09-04,13:32:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,207,6E207,9.0,0.0,Asia,Kolkata,2021-09-04,10:28:00,2021-09-04,11:35:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,568,6E568,8.0,0.0,Asia,Kolkata,2021-09-04,16:27:00,2021-09-04,17:22:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Alliance Air,9I,737,9I737,0.0,3.0,Asia,Kolkata,2021-09-04,09:59:00,2021-09-04,11:23:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Alliance Air,9I,741,9I741,0.0,6.0,Asia,Kolkata,2021-09-04,07:04:00,2021-09-04,08:25:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,729,AI729,8.0,0.0,Asia,Kolkata,2021-09-04,09:57:00,2021-09-04,10:52:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,9741,AI9741,0.0,6.0,Asia,Kolkata,2021-09-04,07:04:00,2021-09-04,08:25:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,AirAsia India,I5,541,I5541,0.0,0.0,Asia,Kolkata,2021-09-04,05:17:00,2021-09-04,06:09:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Goa International,GOI,SpiceJet,SG,150,SG150,14.0,5.0,Asia,Kolkata,2021-09-04,09:13:00,2021-09-04,11:24:00,04-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Goa International,GOI,IndiGo,6E,634,6E634,5.0,0.0,Asia,Kolkata,2021-09-04,11:29:00,2021-09-04,13:43:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,674,6E674,3.0,0.0,Asia,Kolkata,2021-09-03,20:52:00,2021-09-03,22:58:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,754,6E754,11.0,0.0,Asia,Kolkata,2021-09-03,08:26:00,2021-09-03,10:31:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,6869,6E6869,9.0,0.0,Asia,Kolkata,2021-09-03,18:29:00,2021-09-03,19:11:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,7114,6E7114,0.0,0.0,Asia,Kolkata,2021-09-03,06:07:00,2021-09-03,07:10:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,7116,6E7116,15.0,0.0,Asia,Kolkata,2021-09-03,15:25:00,2021-09-03,16:33:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,AirAsia India,I5,319,I5319,7.0,0.0,Asia,Kolkata,2021-09-03,07:42:00,2021-09-03,08:26:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,268,6E268,18.0,0.0,Asia,Kolkata,2021-09-03,20:13:00,2021-09-03,22:14:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,2.0,0.0,Asia,Kolkata,2021-09-03,08:36:00,2021-09-03,10:41:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,348,6E348,4.0,0.0,Asia,Kolkata,2021-09-03,18:33:00,2021-09-03,20:44:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6297,6E6297,0.0,0.0,Asia,Kolkata,2021-09-03,14:14:00,2021-09-03,16:21:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6734,6E6734,11.0,0.0,Asia,Kolkata,2021-09-03,10:51:00,2021-09-03,12:54:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6965,6E6965,0.0,0.0,Asia,Kolkata,2021-09-03,07:25:00,2021-09-03,09:28:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,2473,I52473,0.0,0.0,Asia,Kolkata,2021-09-03,08:44:00,2021-09-03,10:50:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,991,I5991,15.0,0.0,Asia,Kolkata,2021-09-03,16:30:00,2021-09-03,18:33:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,SpiceJet,SG,516,SG516,6.0,0.0,Asia,Kolkata,2021-09-03,08:55:00,2021-09-03,11:01:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,423,6E423,4.0,0.0,Asia,Kolkata,2021-09-03,07:04:00,2021-09-03,09:13:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,429,6E429,18.0,0.0,Asia,Kolkata,2021-09-03,11:08:00,2021-09-03,13:18:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,698,6E698,35.0,0.0,Asia,Kolkata,2021-09-03,21:14:00,2021-09-03,23:18:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,242,SG242,32.0,0.0,Asia,Kolkata,2021-09-03,09:41:00,2021-09-03,11:48:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7772,UA7772,23.0,0.0,Asia,Kolkata,2021-09-03,17:58:00,2021-09-03,20:06:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,772,UK772,32.0,7.0,Asia,Kolkata,2021-09-03,10:57:00,2021-09-03,13:07:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,776,UK776,23.0,0.0,Asia,Kolkata,2021-09-03,17:58:00,2021-09-03,20:06:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Cochin International,COK,IndiGo,6E,6966,6E6966,18.0,0.0,Asia,Kolkata,2021-09-03,19:07:00,2021-09-03,21:35:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2286,6E2286,32.0,0.0,Asia,Kolkata,2021-09-03,09:36:00,2021-09-03,11:27:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2307,6E2307,4.0,0.0,Asia,Kolkata,2021-09-03,17:53:00,2021-09-03,19:41:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,1.0,0.0,Asia,Kolkata,2021-09-03,06:06:00,2021-09-03,07:53:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2514,6E2514,11.0,0.0,Asia,Kolkata,2021-09-03,16:45:00,2021-09-03,18:39:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,5007,6E5007,20.0,0.0,Asia,Kolkata,2021-09-03,20:39:00,2021-09-03,22:27:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,6574,6E6574,10.0,0.0,Asia,Kolkata,2021-09-03,14:29:00,2021-09-03,16:48:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,16.0,0.0,Asia,Kolkata,2021-09-03,10:40:00,2021-09-03,12:27:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,763,AI763,8.0,0.0,Asia,Kolkata,2021-09-03,07:02:00,2021-09-03,08:56:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,770,AI770,49.0,2.0,Asia,Kolkata,2021-09-03,21:18:00,2021-09-03,23:01:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,2.0,0.0,Asia,Kolkata,2021-09-03,07:12:00,2021-09-03,09:02:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,720,UK720,2.0,0.0,Asia,Kolkata,2021-09-03,07:12:00,2021-09-03,09:02:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,778,UK778,0.0,0.0,Asia,Kolkata,2021-09-03,16:03:00,2021-09-03,18:15:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,IndiGo,6E,2513,6E2513,11.0,0.0,Asia,Kolkata,2021-09-03,12:30:00,2021-09-03,13:50:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,Air India,AI,709,AI709,5.0,0.0,Asia,Kolkata,2021-09-03,13:04:00,2021-09-03,14:17:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Doha International,DOH,Qatar Airways,QR,8095,QR8095,0.0,0.0,Asia,Qatar,2021-09-03,03:43:00,2021-09-03,05:47:00,04-09-2021
2021-09-03,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,572,6E572,3.0,0.0,Asia,Kolkata,2021-09-03,20:28:00,2021-09-03,21:19:00,04-09-2021
