Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,2473,I52473,5.0,0.0,Asia,Kolkata,2021-09-24,08:50:00,2021-09-24,10:53:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Surat,STV,IndiGo,6E,208,6E208,15.0,0.0,Asia,Kolkata,2021-09-24,15:29:00,2021-09-24,17:43:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,SpiceJet,SG,516,SG516,10.0,0.0,Asia,Kolkata,2021-09-24,08:59:00,2021-09-24,11:02:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Mingaladon,RGN,IndiGo,6E,9956,6E9956,15.0,0.0,Asia,Rangoon,2021-09-24,05:45:00,2021-09-24,08:19:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,788,6E788,16.0,0.0,Asia,Kolkata,2021-09-24,06:01:00,2021-09-24,07:41:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,423,6E423,0.0,0.0,Asia,Kolkata,2021-09-24,07:01:00,2021-09-24,09:14:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,429,6E429,34.0,6.0,Asia,Kolkata,2021-09-24,11:23:00,2021-09-24,13:36:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,GoAir,G8,538,G8538,9.0,0.0,Asia,Kolkata,2021-09-24,13:34:00,2021-09-24,14:21:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,934,6E934,9.0,0.0,Asia,Kolkata,2021-09-24,15:44:00,2021-09-24,17:57:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,3676,AI3676,26.0,32.0,Asia,Kolkata,2021-09-24,14:55:00,2021-09-24,17:31:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,676,AI676,21.0,0.0,Asia,Kolkata,2021-09-24,10:00:00,2021-09-24,12:15:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,6488,6E6488,2.0,0.0,Asia,Kolkata,2021-09-24,12:42:00,2021-09-24,14:38:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,AirAsia India,I5,433,I5433,10.0,0.0,Asia,Kolkata,2021-09-24,11:25:00,2021-09-24,13:38:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,242,SG242,17.0,0.0,Asia,Kolkata,2021-09-24,09:26:00,2021-09-24,11:38:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,772,UK772,13.0,0.0,Asia,Kolkata,2021-09-24,10:38:00,2021-09-24,12:44:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,271,6E271,1.0,0.0,Asia,Kolkata,2021-09-24,05:40:00,2021-09-24,07:34:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,677,6E677,5.0,0.0,Asia,Kolkata,2021-09-24,12:34:00,2021-09-24,13:24:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Zia International,DAC,Air India,AI,1230,AI1230,17.0,0.0,Asia,Dhaka,2021-09-24,11:16:00,2021-09-24,12:19:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Zia International,DAC,SpiceJet,SG,718,SG718,25.0,2.0,Asia,Dhaka,2021-09-24,10:30:00,2021-09-24,11:31:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,6513,6E6513,9.0,0.0,Asia,Kolkata,2021-09-24,09:48:00,2021-09-24,11:32:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2126,6E2126,15.0,0.0,Asia,Kolkata,2021-09-24,11:40:00,2021-09-24,13:48:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2286,6E2286,2.0,0.0,Asia,Kolkata,2021-09-24,09:17:00,2021-09-24,11:13:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,IndiGo,6E,862,6E862,5.0,0.0,Asia,Kolkata,2021-09-24,09:20:00,2021-09-24,11:26:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,7.0,0.0,Asia,Kolkata,2021-09-24,06:11:00,2021-09-24,08:08:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Varanasi,VNS,IndiGo,6E,7604,6E7604,21.0,2.0,Asia,Kolkata,2021-09-24,15:25:00,2021-09-24,17:01:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Patna,PAT,IndiGo,6E,6917,6E6917,19.0,0.0,Asia,Kolkata,2021-09-24,11:58:00,2021-09-24,12:43:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,6574,6E6574,7.0,0.0,Asia,Kolkata,2021-09-24,14:21:00,2021-09-24,16:22:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,9903,6E9903,48.0,21.0,Asia,Kolkata,2021-09-24,02:32:00,2021-09-24,04:25:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,24.0,0.0,Asia,Kolkata,2021-09-24,10:59:00,2021-09-24,12:48:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,763,AI763,16.0,0.0,Asia,Kolkata,2021-09-24,07:11:00,2021-09-24,09:04:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,SpiceJet,SG,150,SG150,2.0,0.0,Asia,Kolkata,2021-09-24,09:02:00,2021-09-24,11:06:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,6.0,0.0,Asia,Kolkata,2021-09-24,07:16:00,2021-09-24,09:06:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Goa International,GOI,IndiGo,6E,634,6E634,12.0,0.0,Asia,Kolkata,2021-09-24,11:37:00,2021-09-24,13:58:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5860,BA5860,7.0,0.0,Asia,Kolkata,2021-09-24,16:12:00,2021-09-24,18:14:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,AirAsia India,I5,327,I5327,1.0,0.0,Asia,Kolkata,2021-09-24,10:56:00,2021-09-24,12:39:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,AirAsia India,I5,541,I5541,1.0,0.0,Asia,Kolkata,2021-09-24,05:25:00,2021-09-24,06:19:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,5404,6E5404,1.0,0.0,Asia,Kolkata,2021-09-24,16:00:00,2021-09-24,16:42:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,Air India,AI,715,AI715,10.0,0.0,Asia,Kolkata,2021-09-24,11:29:00,2021-09-24,12:39:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,102,G8102,8.0,0.0,Asia,Kolkata,2021-09-24,14:28:00,2021-09-24,16:27:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,227,G8227,14.0,0.0,Asia,Kolkata,2021-09-24,05:59:00,2021-09-24,07:53:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,Air India,AI,743,AI743,23.0,11.0,Asia,Kolkata,2021-09-24,10:17:00,2021-09-24,11:01:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,AirAsia India,I5,552,I5552,5.0,0.0,Asia,Kolkata,2021-09-24,07:44:00,2021-09-24,09:37:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,Air India,AI,3743,AI3743,6.0,0.0,Asia,Kolkata,2021-09-24,16:16:00,2021-09-24,16:59:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,705,6E705,10.0,0.0,Asia,Kolkata,2021-09-24,14:45:00,2021-09-24,15:30:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,353,6E353,19.0,11.0,Asia,Kolkata,2021-09-24,09:23:00,2021-09-24,10:30:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,8130,SG8130,0.0,0.0,Asia,Kolkata,2021-09-24,06:15:00,2021-09-24,08:08:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,GoAir,G8,532,G8532,27.0,17.0,Asia,Kolkata,2021-09-24,10:36:00,2021-09-24,11:31:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,United Airlines,UA,7726,UA7726,7.0,0.0,Asia,Kolkata,2021-09-24,16:12:00,2021-09-24,18:14:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Kumbhirgram,IXS,IndiGo,6E,2335,6E2335,11.0,0.0,Asia,Kolkata,2021-09-24,12:16:00,2021-09-24,13:16:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,SpiceJet,SG,3229,SG3229,0.0,0.0,Asia,Kolkata,2021-09-24,07:31:00,2021-09-24,08:26:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,706,UK706,18.0,0.0,Asia,Kolkata,2021-09-24,10:33:00,2021-09-24,12:24:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,422,6E422,11.0,0.0,Asia,Kolkata,2021-09-24,10:50:00,2021-09-24,11:38:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,720,UK720,6.0,0.0,Asia,Kolkata,2021-09-24,07:16:00,2021-09-24,09:06:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Sanganeer,JAI,IndiGo,6E,6154,6E6154,5.0,4.0,Asia,Kolkata,2021-09-24,10:19:00,2021-09-24,12:23:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,778,UK778,7.0,0.0,Asia,Kolkata,2021-09-24,16:12:00,2021-09-24,18:14:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,563,6E563,0.0,0.0,Asia,Kolkata,2021-09-24,08:24:00,2021-09-24,10:15:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Kumbhirgram,IXS,Air India,AI,753,AI753,8.0,0.0,Asia,Kolkata,2021-09-24,06:13:00,2021-09-24,07:08:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Dibrugarh,DIB,IndiGo,6E,6749,6E6749,14.0,0.0,Asia,Kolkata,2021-09-24,11:04:00,2021-09-24,12:24:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,Air India,AI,745,AI745,18.0,0.0,Asia,Kolkata,2021-09-24,14:42:00,2021-09-24,15:23:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,IndiGo,6E,2513,6E2513,16.0,0.0,Asia,Kolkata,2021-09-24,12:35:00,2021-09-24,13:45:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,9741,AI9741,2.0,0.0,Asia,Kolkata,2021-09-24,08:01:00,2021-09-24,09:28:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,Air India,AI,709,AI709,2.0,0.0,Asia,Kolkata,2021-09-24,13:01:00,2021-09-24,14:12:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Doha International,DOH,Qatar Airways,QR,8095,QR8095,16.0,0.0,Asia,Qatar,2021-09-24,04:06:00,2021-09-24,06:20:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Patna,PAT,IndiGo,6E,599,6E599,10.0,0.0,Asia,Kolkata,2021-09-24,16:39:00,2021-09-24,17:26:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,Emirates,EK,571,EK571,27.0,0.0,Asia,Dubai,2021-09-24,10:12:00,2021-09-24,12:42:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,flydubai,FZ,460,FZ460,41.0,0.0,Asia,Dubai,2021-09-24,02:45:00,2021-09-24,05:40:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,SpiceJet,SG,450,SG450,16.0,0.0,Asia,Kolkata,2021-09-24,15:40:00,2021-09-24,17:36:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,207,6E207,23.0,0.0,Asia,Kolkata,2021-09-24,10:43:00,2021-09-24,11:38:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,568,6E568,15.0,0.0,Asia,Kolkata,2021-09-24,16:35:00,2021-09-24,17:29:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,AirAsia India,I5,556,I5556,0.0,0.0,Asia,Kolkata,2021-09-24,04:29:00,2021-09-24,06:17:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,729,AI729,17.0,0.0,Asia,Kolkata,2021-09-24,10:06:00,2021-09-24,11:01:00,24-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Alliance Air,9I,741,9I741,2.0,0.0,Asia,Kolkata,2021-09-24,08:01:00,2021-09-24,09:28:00,24-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,268,6E268,7.0,0.0,Asia,Kolkata,2021-09-23,20:01:00,2021-09-23,22:03:00,24-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,0.0,0.0,Asia,Kolkata,2021-09-23,08:28:00,2021-09-23,10:32:00,24-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,Air India,AI,771,AI771,30.0,6.0,Asia,Kolkata,2021-09-23,14:44:00,2021-09-23,16:51:00,24-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,588,I5588,12.0,0.0,Asia,Kolkata,2021-09-23,20:16:00,2021-09-23,22:20:00,24-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,991,I5991,4.0,0.0,Asia,Kolkata,2021-09-23,16:19:00,2021-09-23,18:22:00,24-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Vishakhapatnam,VTZ,SpiceJet,SG,3832,SG3832,14.0,0.0,Asia,Kolkata,2021-09-23,11:33:00,2021-09-23,13:02:00,24-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,5007,6E5007,21.0,0.0,Asia,Kolkata,2021-09-23,20:40:00,2021-09-23,22:38:00,24-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,6574,6E6574,6.0,0.0,Asia,Kolkata,2021-09-23,14:21:00,2021-09-23,16:18:00,24-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,10.0,0.0,Asia,Kolkata,2021-09-23,10:45:00,2021-09-23,12:41:00,24-09-2021
