Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-08-31,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2126,6E2126,11.0,0.0,Asia,Kolkata,2021-08-31,11:36:00,2021-08-31,13:30:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,0.0,0.0,Asia,Kolkata,2021-08-31,06:03:00,2021-08-31,07:54:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,5411,6E5411,11.0,0.0,Asia,Kolkata,2021-08-31,15:10:00,2021-08-31,17:02:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,5.0,0.0,Asia,Kolkata,2021-08-31,10:30:00,2021-08-31,12:30:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Mingaladon,RGN,IndiGo,6E,9956,6E9956,12.0,0.0,Asia,Rangoon,2021-08-31,05:41:00,2021-08-31,08:14:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,763,AI763,0.0,0.0,Asia,Kolkata,2021-08-31,06:52:00,2021-08-31,08:45:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,4.0,0.0,Asia,Kolkata,2021-08-31,07:13:00,2021-08-31,09:13:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,8130,SG8130,10.0,0.0,Asia,Kolkata,2021-08-31,06:30:00,2021-08-31,08:28:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,706,UK706,27.0,8.0,Asia,Kolkata,2021-08-31,10:41:00,2021-08-31,12:42:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,720,UK720,4.0,0.0,Asia,Kolkata,2021-08-31,07:13:00,2021-08-31,09:13:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,778,UK778,14.0,0.0,Asia,Kolkata,2021-08-31,15:34:00,2021-08-31,17:27:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Patna,PAT,SpiceJet,SG,343,SG343,6.0,0.0,Asia,Kolkata,2021-08-31,07:51:00,2021-08-31,08:37:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Dibrugarh,DIB,IndiGo,6E,6749,6E6749,5.0,0.0,Asia,Kolkata,2021-08-31,10:54:00,2021-08-31,12:14:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,677,6E677,0.0,0.0,Asia,Kolkata,2021-08-31,12:26:00,2021-08-31,13:11:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,IndiGo,6E,344,6E344,7.0,0.0,Asia,Kolkata,2021-08-31,12:02:00,2021-08-31,13:09:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,Air India,AI,709,AI709,3.0,0.0,Asia,Kolkata,2021-08-31,11:22:00,2021-08-31,12:29:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,207,6E207,20.0,0.0,Asia,Kolkata,2021-08-31,10:19:00,2021-08-31,11:15:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,568,6E568,20.0,0.0,Asia,Kolkata,2021-08-31,16:39:00,2021-08-31,17:33:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Alliance Air,9I,741,9I741,117.0,0.0,Asia,Kolkata,2021-08-31,08:01:00,2021-08-31,09:23:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,729,AI729,3.0,0.0,Asia,Kolkata,2021-08-31,09:53:00,2021-08-31,10:46:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,9741,AI9741,117.0,0.0,Asia,Kolkata,2021-08-31,08:01:00,2021-08-31,09:23:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,422,6E422,8.0,0.0,Asia,Kolkata,2021-08-31,10:48:00,2021-08-31,11:34:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,GoAir,G8,532,G8532,14.0,4.0,Asia,Kolkata,2021-08-31,10:24:00,2021-08-31,11:19:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Gaya,GAY,IndiGo,6E,7307,6E7307,4.0,0.0,Asia,Kolkata,2021-08-31,07:43:00,2021-08-31,08:42:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Hong Kong International,HKG,Air India,AI,1314,AI1314,3.0,0.0,Asia,Hong_Kong,2021-08-31,10:07:00,2021-08-31,16:10:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,378,6E378,5.0,0.0,Asia,Kolkata,2021-08-31,13:30:00,2021-08-31,15:18:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,788,6E788,7.0,0.0,Asia,Kolkata,2021-08-31,05:52:00,2021-08-31,07:29:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,946,6E946,10.0,0.0,Asia,Kolkata,2021-08-31,16:44:00,2021-08-31,18:35:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,Air India,AI,745,AI745,15.0,0.0,Asia,Kolkata,2021-08-31,14:40:00,2021-08-31,15:22:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,AirAsia India,I5,327,I5327,2.0,0.0,Asia,Kolkata,2021-08-31,10:36:00,2021-08-31,12:17:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,6358,6E6358,14.0,0.0,Asia,Kolkata,2021-08-31,13:33:00,2021-08-31,14:39:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,Air India,AI,713,AI713,20.0,6.0,Asia,Kolkata,2021-08-31,10:44:00,2021-08-31,11:51:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,705,6E705,15.0,0.0,Asia,Kolkata,2021-08-31,14:49:00,2021-08-31,15:31:00,31-08-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,Air India,AI,743,AI743,2.0,0.0,Asia,Kolkata,2021-08-31,09:56:00,2021-08-31,10:40:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,275,6E275,5.0,0.0,Asia,Kolkata,2021-08-30,14:15:00,2021-08-30,16:21:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,674,6E674,0.0,0.0,Asia,Kolkata,2021-08-30,20:49:00,2021-08-30,22:54:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,6869,6E6869,14.0,0.0,Asia,Kolkata,2021-08-30,18:33:00,2021-08-30,19:17:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,7114,6E7114,5.0,0.0,Asia,Kolkata,2021-08-30,06:19:00,2021-08-30,07:23:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,AirAsia India,I5,319,I5319,0.0,0.0,Asia,Kolkata,2021-08-30,07:26:00,2021-08-30,08:10:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,0.0,0.0,Asia,Kolkata,2021-08-30,08:32:00,2021-08-30,10:34:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,348,6E348,14.0,0.0,Asia,Kolkata,2021-08-30,18:43:00,2021-08-30,20:51:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6087,6E6087,1.0,0.0,Asia,Kolkata,2021-08-30,17:25:00,2021-08-30,19:26:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6734,6E6734,3.0,0.0,Asia,Kolkata,2021-08-30,10:42:00,2021-08-30,12:45:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,875,6E875,13.0,0.0,Asia,Kolkata,2021-08-30,16:28:00,2021-08-30,18:30:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,2473,I52473,0.0,0.0,Asia,Kolkata,2021-08-30,08:38:00,2021-08-30,10:40:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,SpiceJet,SG,516,SG516,11.0,0.0,Asia,Kolkata,2021-08-30,09:01:00,2021-08-30,11:02:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,423,6E423,0.0,0.0,Asia,Kolkata,2021-08-30,06:58:00,2021-08-30,09:17:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,429,6E429,8.0,0.0,Asia,Kolkata,2021-08-30,10:58:00,2021-08-30,13:06:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,698,6E698,5.0,0.0,Asia,Kolkata,2021-08-30,20:39:00,2021-08-30,22:48:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,934,6E934,8.0,0.0,Asia,Kolkata,2021-08-30,15:43:00,2021-08-30,17:53:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,676,AI676,34.0,0.0,Asia,Kolkata,2021-08-30,10:13:00,2021-08-30,12:22:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,773,AI773,8.0,0.0,Asia,Kolkata,2021-08-30,17:03:00,2021-08-30,19:13:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,AirAsia India,I5,433,I5433,5.0,0.0,Asia,Kolkata,2021-08-30,11:20:00,2021-08-30,13:29:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,776,UK776,9.0,0.0,Asia,Kolkata,2021-08-30,17:48:00,2021-08-30,19:56:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Cochin International,COK,IndiGo,6E,6966,6E6966,0.0,0.0,Asia,Kolkata,2021-08-30,18:48:00,2021-08-30,21:16:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2307,6E2307,0.0,0.0,Asia,Kolkata,2021-08-30,17:47:00,2021-08-30,19:36:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,0.0,0.0,Asia,Kolkata,2021-08-30,06:02:00,2021-08-30,07:56:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2514,6E2514,11.0,0.0,Asia,Kolkata,2021-08-30,16:45:00,2021-08-30,18:37:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,5007,6E5007,7.0,0.0,Asia,Kolkata,2021-08-30,20:27:00,2021-08-30,22:21:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,5411,6E5411,9.0,0.0,Asia,Kolkata,2021-08-30,15:08:00,2021-08-30,17:06:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,770,AI770,0.0,0.0,Asia,Kolkata,2021-08-30,20:24:00,2021-08-30,22:20:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,0.0,0.0,Asia,Kolkata,2021-08-30,07:06:00,2021-08-30,08:59:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5862,BA5862,15.0,0.0,Asia,Kolkata,2021-08-30,20:34:00,2021-08-30,22:27:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Blue Dart Aviation,BZ,201,BZ201,37.0,3.0,Asia,Kolkata,2021-08-30,23:01:00,2021-08-31,00:48:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,7185,SG7185,37.0,13.0,Asia,Kolkata,2021-08-30,01:37:00,2021-08-30,03:28:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,7531,SG7531,0.0,0.0,Asia,Kolkata,2021-08-30,20:54:00,2021-08-30,22:51:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,8130,SG8130,0.0,0.0,Asia,Kolkata,2021-08-30,06:17:00,2021-08-30,08:03:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,706,UK706,14.0,0.0,Asia,Kolkata,2021-08-30,10:29:00,2021-08-30,12:26:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,708,UK708,15.0,0.0,Asia,Kolkata,2021-08-30,20:34:00,2021-08-30,22:27:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,720,UK720,0.0,0.0,Asia,Kolkata,2021-08-30,07:06:00,2021-08-30,08:59:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Doha International,DOH,Qatar Airways,QR,8095,QR8095,5.0,0.0,Asia,Qatar,2021-08-30,17:44:00,2021-08-30,19:34:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,207,6E207,7.0,0.0,Asia,Kolkata,2021-08-30,10:26:00,2021-08-30,11:20:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,568,6E568,4.0,0.0,Asia,Kolkata,2021-08-30,16:23:00,2021-08-30,17:18:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,729,AI729,11.0,0.0,Asia,Kolkata,2021-08-30,10:00:00,2021-08-30,10:54:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,AirAsia India,I5,541,I5541,0.0,0.0,Asia,Kolkata,2021-08-30,05:23:00,2021-08-30,06:13:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,SpiceJet,SG,154,SG154,72.0,38.0,Asia,Kolkata,2021-08-30,20:21:00,2021-08-30,21:08:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Goa International,GOI,IndiGo,6E,634,6E634,14.0,0.0,Asia,Kolkata,2021-08-30,11:39:00,2021-08-30,13:53:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,378,6E378,0.0,0.0,Asia,Kolkata,2021-08-30,13:24:00,2021-08-30,15:07:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,6513,6E6513,0.0,0.0,Asia,Kolkata,2021-08-30,09:35:00,2021-08-30,11:15:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,725,6E725,30.0,0.0,Asia,Kolkata,2021-08-30,20:20:00,2021-08-30,21:55:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,788,6E788,0.0,0.0,Asia,Kolkata,2021-08-30,05:37:00,2021-08-30,07:17:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,946,6E946,1.0,0.0,Asia,Kolkata,2021-08-30,16:36:00,2021-08-30,18:18:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,Air India,AI,526,AI526,0.0,0.0,Asia,Kolkata,2021-08-30,18:54:00,2021-08-30,20:33:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,AirAsia India,I5,510,I5510,8.0,0.0,Asia,Kolkata,2021-08-30,16:32:00,2021-08-30,18:14:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,6358,6E6358,6.0,0.0,Asia,Kolkata,2021-08-30,13:26:00,2021-08-30,14:38:00,31-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,AirAsia India,I5,583,I5583,7.0,6.0,Asia,Kolkata,2021-08-30,12:37:00,2021-08-30,13:41:00,31-08-2021
