Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-25,landed,Netaji Subhas Chandra,CCU,Vishakhapatnam,VTZ,IndiGo,6E,6037,6E6037,12.0,0.0,Asia,Kolkata,2021-09-25,08:26:00,2021-09-25,09:35:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Mingaladon,RGN,IndiGo,6E,9956,6E9956,16.0,1.0,Asia,Rangoon,2021-09-25,05:45:00,2021-09-25,08:16:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Rowriah,JRH,IndiGo,6E,5989,6E5989,17.0,0.0,Asia,Kolkata,2021-09-25,10:26:00,2021-09-25,11:35:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Amausi,LKO,IndiGo,6E,675,6E675,18.0,0.0,Asia,Kolkata,2021-09-25,10:07:00,2021-09-25,11:24:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Goa International,GOI,IndiGo,6E,634,6E634,4.0,0.0,Asia,Kolkata,2021-09-25,11:29:00,2021-09-25,13:47:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2126,6E2126,9.0,0.0,Asia,Kolkata,2021-09-25,11:33:00,2021-09-25,13:33:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2286,6E2286,9.0,0.0,Asia,Kolkata,2021-09-25,09:24:00,2021-09-25,11:21:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,1.0,0.0,Asia,Kolkata,2021-09-25,06:05:00,2021-09-25,08:02:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,6574,6E6574,10.0,0.0,Asia,Kolkata,2021-09-25,14:25:00,2021-09-25,16:21:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,0.0,0.0,Asia,Kolkata,2021-09-25,10:31:00,2021-09-25,12:23:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Devi Ahilyabai Holkar,IDR,IndiGo,6E,271,6E271,8.0,0.0,Asia,Kolkata,2021-09-25,05:48:00,2021-09-25,07:30:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,763,AI763,9.0,0.0,Asia,Kolkata,2021-09-25,07:03:00,2021-09-25,09:04:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,Air India,AI,713,AI713,17.0,1.0,Asia,Kolkata,2021-09-25,13:16:00,2021-09-25,14:13:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,AirAsia India,I5,327,I5327,4.0,0.0,Asia,Kolkata,2021-09-25,08:39:00,2021-09-25,10:18:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,0.0,0.0,Asia,Kolkata,2021-09-25,07:08:00,2021-09-25,09:02:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,AirAsia India,I5,541,I5541,3.0,0.0,Asia,Kolkata,2021-09-25,05:27:00,2021-09-25,06:20:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,705,6E705,12.0,0.0,Asia,Kolkata,2021-09-25,14:46:00,2021-09-25,15:28:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Birsa Munda International,IXR,IndiGo,6E,114,6E114,0.0,0.0,Asia,Kolkata,2021-09-25,14:28:00,2021-09-25,15:03:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,AirAsia India,I5,582,I5582,7.0,0.0,Asia,Kolkata,2021-09-25,09:12:00,2021-09-25,10:01:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,102,G8102,2.0,0.0,Asia,Kolkata,2021-09-25,14:21:00,2021-09-25,16:33:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,677,6E677,11.0,0.0,Asia,Kolkata,2021-09-25,12:40:00,2021-09-25,13:28:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,227,G8227,15.0,0.0,Asia,Kolkata,2021-09-25,06:00:00,2021-09-25,07:59:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,5404,6E5404,17.0,4.0,Asia,Kolkata,2021-09-25,16:17:00,2021-09-25,17:04:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,AirAsia India,I5,552,I5552,9.0,0.0,Asia,Kolkata,2021-09-25,07:48:00,2021-09-25,09:38:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,9741,AI9741,7.0,7.0,Asia,Kolkata,2021-09-25,07:12:00,2021-09-25,08:36:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,8130,SG8130,13.0,0.0,Asia,Kolkata,2021-09-25,06:33:00,2021-09-25,08:25:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Sanganeer,JAI,GoAir,G8,701,G8701,7.0,0.0,Asia,Kolkata,2021-09-25,06:07:00,2021-09-25,08:07:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Barapani,SHL,IndiGo,6E,7962,6E7962,0.0,0.0,Asia,Kolkata,2021-09-25,08:01:00,2021-09-25,09:42:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Patna,PAT,IndiGo,6E,6917,6E6917,1.0,0.0,Asia,Kolkata,2021-09-25,11:41:00,2021-09-25,12:25:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Sanganeer,JAI,IndiGo,6E,6154,6E6154,0.0,0.0,Asia,Kolkata,2021-09-25,10:15:00,2021-09-25,12:14:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,720,UK720,0.0,0.0,Asia,Kolkata,2021-09-25,07:08:00,2021-09-25,09:02:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Dibrugarh,DIB,IndiGo,6E,353,6E353,5.0,0.0,Asia,Kolkata,2021-09-25,09:09:00,2021-09-25,10:30:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,IndiGo,6E,344,6E344,0.0,0.0,Asia,Kolkata,2021-09-25,11:53:00,2021-09-25,13:03:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Doha International,DOH,Qatar Airways,QR,541,QR541,29.0,0.0,Asia,Qatar,2021-09-25,04:23:00,2021-09-25,06:37:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,IndiGo,6E,27,6E27,37.0,0.0,Asia,Dubai,2021-09-25,08:12:00,2021-09-25,10:48:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Kumbhirgram,IXS,IndiGo,6E,2335,6E2335,8.0,0.0,Asia,Kolkata,2021-09-25,12:12:00,2021-09-25,13:08:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,9737,AI9737,11.0,13.0,Asia,Kolkata,2021-09-25,10:10:00,2021-09-25,11:37:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,flydubai,FZ,460,FZ460,42.0,0.0,Asia,Dubai,2021-09-25,02:47:00,2021-09-25,05:31:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,207,6E207,5.0,0.0,Asia,Kolkata,2021-09-25,10:25:00,2021-09-25,11:21:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,568,6E568,18.0,0.0,Asia,Kolkata,2021-09-25,16:38:00,2021-09-25,17:31:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,729,AI729,7.0,0.0,Asia,Kolkata,2021-09-25,09:56:00,2021-09-25,10:49:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Alliance Air,9I,737,9I737,11.0,13.0,Asia,Kolkata,2021-09-25,10:10:00,2021-09-25,11:37:00,25-09-2021
2021-09-25,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Alliance Air,9I,741,9I741,7.0,7.0,Asia,Kolkata,2021-09-25,07:12:00,2021-09-25,08:36:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,275,6E275,2.0,0.0,Asia,Kolkata,2021-09-24,12:37:00,2021-09-24,14:45:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,674,6E674,5.0,0.0,Asia,Kolkata,2021-09-24,20:54:00,2021-09-24,23:01:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,GoAir,G8,537,G8537,13.0,0.0,Asia,Kolkata,2021-09-24,17:03:00,2021-09-24,19:19:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,6869,6E6869,11.0,0.0,Asia,Kolkata,2021-09-24,18:30:00,2021-09-24,19:16:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,268,6E268,15.0,0.0,Asia,Kolkata,2021-09-24,20:10:00,2021-09-24,22:10:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,7.0,0.0,Asia,Kolkata,2021-09-24,08:41:00,2021-09-24,10:44:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,348,6E348,8.0,0.0,Asia,Kolkata,2021-09-24,18:37:00,2021-09-24,20:48:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6297,6E6297,15.0,0.0,Asia,Kolkata,2021-09-24,14:19:00,2021-09-24,16:24:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6734,6E6734,8.0,0.0,Asia,Kolkata,2021-09-24,10:47:00,2021-09-24,12:49:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,2473,I52473,5.0,0.0,Asia,Kolkata,2021-09-24,08:50:00,2021-09-24,10:53:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,588,I5588,15.0,0.0,Asia,Kolkata,2021-09-24,20:19:00,2021-09-24,22:22:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,991,I5991,0.0,0.0,Asia,Kolkata,2021-09-24,16:14:00,2021-09-24,18:21:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,SpiceJet,SG,516,SG516,10.0,0.0,Asia,Kolkata,2021-09-24,08:59:00,2021-09-24,11:02:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,423,6E423,0.0,0.0,Asia,Kolkata,2021-09-24,07:01:00,2021-09-24,09:14:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,429,6E429,34.0,6.0,Asia,Kolkata,2021-09-24,11:23:00,2021-09-24,13:36:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,242,SG242,17.0,0.0,Asia,Kolkata,2021-09-24,09:26:00,2021-09-24,11:38:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,772,UK772,13.0,0.0,Asia,Kolkata,2021-09-24,10:38:00,2021-09-24,12:44:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,774,UK774,3.0,0.0,Asia,Kolkata,2021-09-24,20:33:00,2021-09-24,22:43:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,776,UK776,4.0,0.0,Asia,Kolkata,2021-09-24,17:43:00,2021-09-24,20:00:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Zia International,DAC,SpiceJet,SG,718,SG718,25.0,2.0,Asia,Dhaka,2021-09-24,10:30:00,2021-09-24,11:31:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2126,6E2126,15.0,0.0,Asia,Kolkata,2021-09-24,11:40:00,2021-09-24,13:48:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2286,6E2286,2.0,0.0,Asia,Kolkata,2021-09-24,09:17:00,2021-09-24,11:13:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2307,6E2307,0.0,0.0,Asia,Kolkata,2021-09-24,17:50:00,2021-09-24,19:48:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,7.0,0.0,Asia,Kolkata,2021-09-24,06:11:00,2021-09-24,08:08:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2514,6E2514,8.0,0.0,Asia,Kolkata,2021-09-24,16:42:00,2021-09-24,18:36:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,5007,6E5007,15.0,0.0,Asia,Kolkata,2021-09-24,20:35:00,2021-09-24,22:26:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,6574,6E6574,7.0,0.0,Asia,Kolkata,2021-09-24,14:21:00,2021-09-24,16:22:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,9903,6E9903,48.0,21.0,Asia,Kolkata,2021-09-24,02:32:00,2021-09-24,04:25:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,24.0,0.0,Asia,Kolkata,2021-09-24,10:59:00,2021-09-24,12:48:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,778,UK778,7.0,0.0,Asia,Kolkata,2021-09-24,16:12:00,2021-09-24,18:14:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Dibrugarh,DIB,IndiGo,6E,6749,6E6749,14.0,0.0,Asia,Kolkata,2021-09-24,11:04:00,2021-09-24,12:24:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,IndiGo,6E,2513,6E2513,16.0,0.0,Asia,Kolkata,2021-09-24,12:35:00,2021-09-24,13:45:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,Air India,AI,709,AI709,2.0,0.0,Asia,Kolkata,2021-09-24,13:01:00,2021-09-24,14:12:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Doha International,DOH,Qatar Airways,QR,8095,QR8095,16.0,0.0,Asia,Qatar,2021-09-24,04:06:00,2021-09-24,06:20:00,25-09-2021
2021-09-24,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,207,6E207,23.0,0.0,Asia,Kolkata,2021-09-24,10:43:00,2021-09-24,11:38:00,25-09-2021
