Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-14,landed,Netaji Subhas Chandra,CCU,Sanganeer,JAI,GoAir,G8,701,G8701,0.0,0.0,Asia,Kolkata,2021-09-14,05:58:00,2021-09-14,07:48:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Devi Ahilyabai Holkar,IDR,IndiGo,6E,271,6E271,2.0,0.0,Asia,Kolkata,2021-09-14,05:41:00,2021-09-14,07:26:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2126,6E2126,58.0,31.0,Asia,Kolkata,2021-09-14,12:22:00,2021-09-14,14:21:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2286,6E2286,0.0,0.0,Asia,Kolkata,2021-09-14,09:08:00,2021-09-14,11:21:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,Air India,AI,745,AI745,24.0,4.0,Asia,Kolkata,2021-09-14,14:49:00,2021-09-14,15:27:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,0.0,0.0,Asia,Kolkata,2021-09-14,06:03:00,2021-09-14,07:58:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2514,6E2514,21.0,0.0,Asia,Kolkata,2021-09-14,16:56:00,2021-09-14,18:50:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,32.0,0.0,Asia,Kolkata,2021-09-14,11:07:00,2021-09-14,12:55:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,763,AI763,0.0,0.0,Asia,Kolkata,2021-09-14,06:53:00,2021-09-14,08:50:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,2.0,0.0,Asia,Kolkata,2021-09-14,07:11:00,2021-09-14,09:01:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,102,G8102,19.0,9.0,Asia,Kolkata,2021-09-14,14:38:00,2021-09-14,16:49:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,181,6E181,7.0,0.0,Asia,Kolkata,2021-09-14,12:46:00,2021-09-14,13:28:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,AirAsia India,I5,552,I5552,22.0,0.0,Asia,Kolkata,2021-09-14,08:02:00,2021-09-14,09:54:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,AirAsia India,I5,510,I5510,32.0,3.0,Asia,Kolkata,2021-09-14,16:51:00,2021-09-14,18:50:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,8130,SG8130,16.0,0.0,Asia,Kolkata,2021-09-14,06:36:00,2021-09-14,08:26:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,706,UK706,65.0,40.0,Asia,Kolkata,2021-09-14,11:19:00,2021-09-14,13:15:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,AirAsia India,I5,582,I5582,6.0,0.0,Asia,Kolkata,2021-09-14,09:11:00,2021-09-14,09:57:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Patna,PAT,IndiGo,6E,599,6E599,7.0,0.0,Asia,Kolkata,2021-09-14,16:36:00,2021-09-14,17:26:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,720,UK720,2.0,0.0,Asia,Kolkata,2021-09-14,07:11:00,2021-09-14,09:01:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Amausi,LKO,IndiGo,6E,675,6E675,24.0,6.0,Asia,Kolkata,2021-09-14,10:13:00,2021-09-14,11:36:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,778,UK778,11.0,0.0,Asia,Kolkata,2021-09-14,16:16:00,2021-09-14,18:19:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,677,6E677,15.0,0.0,Asia,Kolkata,2021-09-14,12:45:00,2021-09-14,13:30:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Dibrugarh,DIB,Air India,AI,705,AI705,5.0,0.0,Asia,Kolkata,2021-09-14,05:59:00,2021-09-14,07:23:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,IndiGo,6E,344,6E344,2.0,0.0,Asia,Kolkata,2021-09-14,11:56:00,2021-09-14,13:04:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,AirAsia India,I5,327,I5327,39.0,7.0,Asia,Kolkata,2021-09-14,11:13:00,2021-09-14,12:57:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Doha International,DOH,Qatar Airways,QR,541,QR541,45.0,9.0,Asia,Qatar,2021-09-14,04:40:00,2021-09-14,06:54:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Varanasi,VNS,IndiGo,6E,7604,6E7604,14.0,0.0,Asia,Kolkata,2021-09-14,15:19:00,2021-09-14,16:53:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,207,6E207,25.0,3.0,Asia,Kolkata,2021-09-14,10:45:00,2021-09-14,11:47:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Surat,STV,IndiGo,6E,208,6E208,10.0,0.0,Asia,Kolkata,2021-09-14,15:25:00,2021-09-14,17:42:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,568,6E568,3.0,0.0,Asia,Kolkata,2021-09-14,16:22:00,2021-09-14,17:19:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Alliance Air,9I,737,9I737,16.0,12.0,Asia,Kolkata,2021-09-14,10:15:00,2021-09-14,11:36:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Alliance Air,9I,741,9I741,114.0,0.0,Asia,Kolkata,2021-09-14,07:59:00,2021-09-14,09:24:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,729,AI729,10.0,0.0,Asia,Kolkata,2021-09-14,10:40:00,2021-09-14,11:42:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Raipur,RPR,IndiGo,6E,321,6E321,18.0,0.0,Asia,Kolkata,2021-09-14,15:27:00,2021-09-14,16:34:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,778,AI778,50.0,40.0,Asia,Kolkata,2021-09-14,17:57:00,2021-09-14,18:50:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,9737,AI9737,16.0,12.0,Asia,Kolkata,2021-09-14,10:15:00,2021-09-14,11:36:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,9741,AI9741,114.0,0.0,Asia,Kolkata,2021-09-14,07:59:00,2021-09-14,09:24:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,AirAsia India,I5,541,I5541,0.0,0.0,Asia,Kolkata,2021-09-14,05:18:00,2021-09-14,06:10:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,946,6E946,13.0,0.0,Asia,Kolkata,2021-09-14,16:47:00,2021-09-14,18:34:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Goa International,GOI,SpiceJet,SG,150,SG150,0.0,0.0,Asia,Kolkata,2021-09-14,08:58:00,2021-09-14,11:18:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Gorakhpur,GOP,IndiGo,6E,7175,6E7175,47.0,0.0,Asia,Kolkata,2021-09-14,12:36:00,2021-09-14,14:05:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Hong Kong International,HKG,Air India,AI,1314,AI1314,23.0,1.0,Asia,Hong_Kong,2021-09-14,07:37:00,2021-09-14,13:40:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,378,6E378,36.0,9.0,Asia,Kolkata,2021-09-14,13:50:00,2021-09-14,15:37:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,6513,6E6513,16.0,0.0,Asia,Kolkata,2021-09-14,09:55:00,2021-09-14,11:34:00,14-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,788,6E788,7.0,0.0,Asia,Kolkata,2021-09-14,05:52:00,2021-09-14,07:37:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,674,6E674,8.0,0.0,Asia,Kolkata,2021-09-13,20:58:00,2021-09-13,23:02:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,754,6E754,4.0,0.0,Asia,Kolkata,2021-09-13,08:19:00,2021-09-13,10:27:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,7.0,0.0,Asia,Kolkata,2021-09-13,08:41:00,2021-09-13,10:44:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,437,6E437,0.0,0.0,Asia,Kolkata,2021-09-13,21:55:00,2021-09-13,23:58:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6734,6E6734,13.0,0.0,Asia,Kolkata,2021-09-13,10:53:00,2021-09-13,12:59:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6965,6E6965,0.0,0.0,Asia,Kolkata,2021-09-13,07:24:00,2021-09-13,09:29:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,875,6E875,11.0,0.0,Asia,Kolkata,2021-09-13,16:35:00,2021-09-13,18:48:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,2473,I52473,11.0,0.0,Asia,Kolkata,2021-09-13,08:55:00,2021-09-13,11:05:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,991,I5991,7.0,0.0,Asia,Kolkata,2021-09-13,16:21:00,2021-09-13,18:33:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,SpiceJet,SG,516,SG516,45.0,5.0,Asia,Kolkata,2021-09-13,09:34:00,2021-09-13,11:35:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,429,6E429,21.0,1.0,Asia,Kolkata,2021-09-13,11:10:00,2021-09-13,13:30:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,698,6E698,22.0,0.0,Asia,Kolkata,2021-09-13,20:56:00,2021-09-13,23:11:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,893,6E893,20.0,0.0,Asia,Kolkata,2021-09-13,09:49:00,2021-09-13,12:03:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,934,6E934,9.0,0.0,Asia,Kolkata,2021-09-13,15:44:00,2021-09-13,17:58:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,676,AI676,26.0,0.0,Asia,Kolkata,2021-09-13,10:05:00,2021-09-13,12:17:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,773,AI773,62.0,35.0,Asia,Kolkata,2021-09-13,18:16:00,2021-09-13,20:39:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,AirAsia India,I5,433,I5433,9.0,0.0,Asia,Kolkata,2021-09-13,11:23:00,2021-09-13,13:39:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Zia International,DAC,Air India,AI,1230,AI1230,25.0,0.0,Asia,Dhaka,2021-09-13,12:24:00,2021-09-13,13:30:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Zia International,DAC,SpiceJet,SG,718,SG718,13.0,4.0,Asia,Dhaka,2021-09-13,10:18:00,2021-09-13,11:33:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2126,6E2126,11.0,0.0,Asia,Kolkata,2021-09-13,11:35:00,2021-09-13,13:32:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2286,6E2286,4.0,0.0,Asia,Kolkata,2021-09-13,09:18:00,2021-09-13,11:14:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,0.0,0.0,Asia,Kolkata,2021-09-13,06:00:00,2021-09-13,07:52:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2514,6E2514,8.0,0.0,Asia,Kolkata,2021-09-13,16:42:00,2021-09-13,18:37:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,5007,6E5007,8.0,0.0,Asia,Kolkata,2021-09-13,20:28:00,2021-09-13,22:26:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,6574,6E6574,6.0,0.0,Asia,Kolkata,2021-09-13,14:21:00,2021-09-13,16:30:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,10.0,0.0,Asia,Kolkata,2021-09-13,10:44:00,2021-09-13,12:43:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,763,AI763,0.0,0.0,Asia,Kolkata,2021-09-13,06:50:00,2021-09-13,08:48:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,770,AI770,0.0,0.0,Asia,Kolkata,2021-09-13,20:26:00,2021-09-13,22:18:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,1.0,0.0,Asia,Kolkata,2021-09-13,07:11:00,2021-09-13,09:05:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5862,BA5862,25.0,0.0,Asia,Kolkata,2021-09-13,20:45:00,2021-09-13,22:40:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Blue Dart Aviation,BZ,201,BZ201,14.0,0.0,Asia,Kolkata,2021-09-13,22:38:00,2021-09-14,00:30:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,102,G8102,7.0,0.0,Asia,Kolkata,2021-09-13,14:27:00,2021-09-13,16:35:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,flydubai,FZ,460,FZ460,30.0,0.0,Asia,Dubai,2021-09-13,02:35:00,2021-09-13,05:15:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,568,6E568,7.0,0.0,Asia,Kolkata,2021-09-13,16:27:00,2021-09-13,17:23:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,572,6E572,13.0,0.0,Asia,Kolkata,2021-09-13,20:37:00,2021-09-13,21:31:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Goa International,GOI,IndiGo,6E,634,6E634,5.0,0.0,Asia,Kolkata,2021-09-13,11:30:00,2021-09-13,13:53:00,14-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,378,6E378,10.0,0.0,Asia,Kolkata,2021-09-13,13:25:00,2021-09-13,15:08:00,14-09-2021
