Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,0.0,0.0,Asia,Kolkata,2021-08-30,08:32:00,2021-08-30,10:34:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,677,6E677,9.0,0.0,Asia,Kolkata,2021-08-30,12:38:00,2021-08-30,13:32:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,348,6E348,14.0,0.0,Asia,Kolkata,2021-08-30,18:43:00,2021-08-30,20:51:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6087,6E6087,1.0,0.0,Asia,Kolkata,2021-08-30,17:25:00,2021-08-30,19:26:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6297,6E6297,9.0,0.0,Asia,Kolkata,2021-08-30,14:23:00,2021-08-30,16:26:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,725,6E725,30.0,0.0,Asia,Kolkata,2021-08-30,20:20:00,2021-08-30,21:55:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6734,6E6734,3.0,0.0,Asia,Kolkata,2021-08-30,10:42:00,2021-08-30,12:45:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,875,6E875,13.0,0.0,Asia,Kolkata,2021-08-30,16:28:00,2021-08-30,18:30:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,2473,I52473,0.0,0.0,Asia,Kolkata,2021-08-30,08:38:00,2021-08-30,10:40:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Raipur,RPR,IndiGo,6E,7202,6E7202,3.0,0.0,Asia,Kolkata,2021-08-30,18:13:00,2021-08-30,19:52:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,AirAsia India,I5,510,I5510,8.0,0.0,Asia,Kolkata,2021-08-30,16:32:00,2021-08-30,18:14:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,991,I5991,6.0,0.0,Asia,Kolkata,2021-08-30,16:20:00,2021-08-30,18:20:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,SpiceJet,SG,516,SG516,11.0,0.0,Asia,Kolkata,2021-08-30,09:01:00,2021-08-30,11:02:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,6513,6E6513,0.0,0.0,Asia,Kolkata,2021-08-30,09:35:00,2021-08-30,11:15:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,192,6E192,13.0,0.0,Asia,Kolkata,2021-08-30,11:18:00,2021-08-30,13:12:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,423,6E423,0.0,0.0,Asia,Kolkata,2021-08-30,06:58:00,2021-08-30,09:17:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,429,6E429,8.0,0.0,Asia,Kolkata,2021-08-30,10:58:00,2021-08-30,13:06:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,Air India,AI,745,AI745,7.0,0.0,Asia,Kolkata,2021-08-30,14:32:00,2021-08-30,15:11:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,698,6E698,5.0,0.0,Asia,Kolkata,2021-08-30,20:39:00,2021-08-30,22:48:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,934,6E934,8.0,0.0,Asia,Kolkata,2021-08-30,15:43:00,2021-08-30,17:53:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,676,AI676,34.0,0.0,Asia,Kolkata,2021-08-30,10:13:00,2021-08-30,12:22:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,773,AI773,8.0,0.0,Asia,Kolkata,2021-08-30,17:03:00,2021-08-30,19:13:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,378,6E378,0.0,0.0,Asia,Kolkata,2021-08-30,13:24:00,2021-08-30,15:07:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,AirAsia India,I5,433,I5433,5.0,0.0,Asia,Kolkata,2021-08-30,11:20:00,2021-08-30,13:29:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7772,UA7772,9.0,0.0,Asia,Kolkata,2021-08-30,17:48:00,2021-08-30,19:56:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,772,UK772,20.0,0.0,Asia,Kolkata,2021-08-30,10:44:00,2021-08-30,12:49:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,776,UK776,9.0,0.0,Asia,Kolkata,2021-08-30,17:48:00,2021-08-30,19:56:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Cochin International,COK,IndiGo,6E,6966,6E6966,0.0,0.0,Asia,Kolkata,2021-08-30,18:48:00,2021-08-30,21:16:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Varanasi,VNS,IndiGo,6E,604,6E604,1.0,0.0,Asia,Kolkata,2021-08-30,14:05:00,2021-08-30,15:36:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2126,6E2126,9.0,0.0,Asia,Kolkata,2021-08-30,11:34:00,2021-08-30,13:25:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2307,6E2307,0.0,0.0,Asia,Kolkata,2021-08-30,17:47:00,2021-08-30,19:36:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,0.0,0.0,Asia,Kolkata,2021-08-30,06:02:00,2021-08-30,07:56:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2514,6E2514,11.0,0.0,Asia,Kolkata,2021-08-30,16:45:00,2021-08-30,18:37:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Mingaladon,RGN,IndiGo,6E,9956,6E9956,15.0,0.0,Asia,Rangoon,2021-08-30,05:45:00,2021-08-30,08:18:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,5007,6E5007,7.0,0.0,Asia,Kolkata,2021-08-30,20:27:00,2021-08-30,22:21:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,788,6E788,0.0,0.0,Asia,Kolkata,2021-08-30,05:37:00,2021-08-30,07:17:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,5411,6E5411,9.0,0.0,Asia,Kolkata,2021-08-30,15:08:00,2021-08-30,17:06:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Goa International,GOI,IndiGo,6E,634,6E634,14.0,0.0,Asia,Kolkata,2021-08-30,11:39:00,2021-08-30,13:53:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,763,AI763,2.0,0.0,Asia,Kolkata,2021-08-30,06:56:00,2021-08-30,08:49:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,AirAsia India,I5,327,I5327,14.0,0.0,Asia,Kolkata,2021-08-30,10:48:00,2021-08-30,12:23:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,AirAsia India,I5,583,I5583,7.0,6.0,Asia,Kolkata,2021-08-30,12:37:00,2021-08-30,13:41:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,770,AI770,0.0,0.0,Asia,Kolkata,2021-08-30,20:24:00,2021-08-30,22:20:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,0.0,0.0,Asia,Kolkata,2021-08-30,07:06:00,2021-08-30,08:59:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,6358,6E6358,6.0,0.0,Asia,Kolkata,2021-08-30,13:26:00,2021-08-30,14:38:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5862,BA5862,15.0,0.0,Asia,Kolkata,2021-08-30,20:34:00,2021-08-30,22:27:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Blue Dart Aviation,BZ,201,BZ201,37.0,1.0,Asia,Kolkata,2021-08-30,23:01:00,2021-08-31,00:48:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,Air India,AI,526,AI526,0.0,0.0,Asia,Kolkata,2021-08-30,18:54:00,2021-08-30,20:33:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,SpiceJet,SG,154,SG154,70.0,38.0,Asia,Kolkata,2021-08-30,20:21:00,2021-08-30,21:08:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,7185,SG7185,37.0,13.0,Asia,Kolkata,2021-08-30,01:37:00,2021-08-30,03:28:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,7531,SG7531,0.0,0.0,Asia,Kolkata,2021-08-30,20:54:00,2021-08-30,22:51:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Chandigarh,IXC,IndiGo,6E,6039,6E6039,11.0,0.0,Asia,Kolkata,2021-08-30,12:55:00,2021-08-30,14:59:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,GoAir,G8,538,G8538,12.0,0.0,Asia,Kolkata,2021-08-30,13:36:00,2021-08-30,14:25:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,8130,SG8130,0.0,0.0,Asia,Kolkata,2021-08-30,06:17:00,2021-08-30,08:03:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,898,6E898,2.0,0.0,Asia,Kolkata,2021-08-30,17:22:00,2021-08-30,17:56:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,706,UK706,14.0,0.0,Asia,Kolkata,2021-08-30,10:29:00,2021-08-30,12:26:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,294,6E294,12.0,0.0,Asia,Kolkata,2021-08-30,22:07:00,2021-08-30,23:54:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,708,UK708,15.0,0.0,Asia,Kolkata,2021-08-30,20:34:00,2021-08-30,22:27:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,720,UK720,0.0,0.0,Asia,Kolkata,2021-08-30,07:06:00,2021-08-30,08:59:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Amausi,LKO,IndiGo,6E,394,6E394,14.0,0.0,Asia,Kolkata,2021-08-30,14:19:00,2021-08-30,15:39:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,Air India,AI,765,AI765,3.0,0.0,Asia,Kolkata,2021-08-30,14:43:00,2021-08-30,16:34:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,778,UK778,1.0,0.0,Asia,Kolkata,2021-08-30,15:20:00,2021-08-30,17:10:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,6827,6E6827,15.0,0.0,Asia,Kolkata,2021-08-30,16:40:00,2021-08-30,18:29:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Sanganeer,JAI,IndiGo,6E,6714,6E6714,9.0,4.0,Asia,Kolkata,2021-08-30,18:58:00,2021-08-30,20:49:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,IndiGo,6E,2513,6E2513,6.0,0.0,Asia,Kolkata,2021-08-30,12:25:00,2021-08-30,13:40:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,181,6E181,6.0,0.0,Asia,Kolkata,2021-08-30,12:46:00,2021-08-30,13:25:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,AirAsia India,I5,541,I5541,0.0,0.0,Asia,Kolkata,2021-08-30,05:23:00,2021-08-30,06:13:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Doha International,DOH,Qatar Airways,QR,8095,QR8095,5.0,0.0,Asia,Qatar,2021-08-30,17:44:00,2021-08-30,19:34:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,207,6E207,7.0,0.0,Asia,Kolkata,2021-08-30,10:26:00,2021-08-30,11:20:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,IndiGo,6E,862,6E862,0.0,0.0,Asia,Kolkata,2021-08-30,07:36:00,2021-08-30,09:33:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Dr. Babasaheb Ambedkar International,NAG,IndiGo,6E,606,6E606,7.0,0.0,Asia,Kolkata,2021-08-30,17:32:00,2021-08-30,18:53:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,568,6E568,4.0,0.0,Asia,Kolkata,2021-08-30,16:23:00,2021-08-30,17:18:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,AirAsia India,I5,556,I5556,1.0,0.0,Asia,Kolkata,2021-08-30,04:30:00,2021-08-30,06:21:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,729,AI729,11.0,0.0,Asia,Kolkata,2021-08-30,10:00:00,2021-08-30,10:54:00,30-08-2021
2021-08-30,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,GoAir,G8,532,G8532,1.0,0.0,Asia,Kolkata,2021-08-30,10:10:00,2021-08-30,11:07:00,30-08-2021
2021-08-29,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,Air India,AI,776,AI776,11.0,0.0,Asia,Kolkata,2021-08-29,09:20:00,2021-08-29,10:01:00,30-08-2021
2021-08-29,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,AirAsia India,I5,319,I5319,0.0,0.0,Asia,Kolkata,2021-08-29,07:32:00,2021-08-29,08:14:00,30-08-2021
2021-08-29,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,268,6E268,8.0,0.0,Asia,Kolkata,2021-08-29,20:03:00,2021-08-29,22:03:00,30-08-2021
2021-08-29,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6734,6E6734,19.0,0.0,Asia,Kolkata,2021-08-29,11:03:00,2021-08-29,13:02:00,30-08-2021
2021-08-29,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,875,6E875,23.0,0.0,Asia,Kolkata,2021-08-29,16:37:00,2021-08-29,18:37:00,30-08-2021
2021-08-29,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,Air India,AI,775,AI775,14.0,0.0,Asia,Kolkata,2021-08-29,20:58:00,2021-08-29,23:05:00,30-08-2021
2021-08-29,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,Ethiopian Airlines,ET,4407,ET4407,14.0,0.0,Asia,Kolkata,2021-08-29,20:58:00,2021-08-29,23:05:00,30-08-2021
2021-08-29,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,GoAir,G8,546,G8546,32.0,17.0,Asia,Kolkata,2021-08-29,14:02:00,2021-08-29,16:12:00,30-08-2021
2021-08-29,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7772,UA7772,10.0,0.0,Asia,Kolkata,2021-08-29,17:50:00,2021-08-29,19:59:00,30-08-2021
2021-08-29,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,776,UK776,10.0,0.0,Asia,Kolkata,2021-08-29,17:50:00,2021-08-29,19:59:00,30-08-2021
2021-08-29,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2126,6E2126,4.0,0.0,Asia,Kolkata,2021-08-29,11:28:00,2021-08-29,13:21:00,30-08-2021
2021-08-29,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2307,6E2307,10.0,0.0,Asia,Kolkata,2021-08-29,17:59:00,2021-08-29,19:55:00,30-08-2021
2021-08-29,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,0.0,0.0,Asia,Kolkata,2021-08-29,06:01:00,2021-08-29,07:52:00,30-08-2021
2021-08-29,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2514,6E2514,0.0,0.0,Asia,Kolkata,2021-08-29,16:35:00,2021-08-29,18:29:00,30-08-2021
