Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-23,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,AirAsia India,I5,582,I5582,6.0,0.0,Asia,Kolkata,2021-09-23,09:10:00,2021-09-23,09:56:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,378,6E378,5.0,0.0,Asia,Kolkata,2021-09-23,13:19:00,2021-09-23,15:05:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Barapani,SHL,IndiGo,6E,7962,6E7962,6.0,0.0,Asia,Kolkata,2021-09-23,08:10:00,2021-09-23,09:45:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Zia International,DAC,IndiGo,6E,8293,6E8293,22.0,3.0,Asia,Dhaka,2021-09-23,13:31:00,2021-09-23,14:38:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2126,6E2126,14.0,0.0,Asia,Kolkata,2021-09-23,11:38:00,2021-09-23,13:29:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2286,6E2286,3.0,0.0,Asia,Kolkata,2021-09-23,09:18:00,2021-09-23,11:13:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,0.0,0.0,Asia,Kolkata,2021-09-23,06:05:00,2021-09-23,07:55:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,GoAir,G8,393,G8393,6.0,0.0,Asia,Kolkata,2021-09-23,11:05:00,2021-09-23,13:11:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,705,6E705,11.0,0.0,Asia,Kolkata,2021-09-23,14:46:00,2021-09-23,15:27:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,6574,6E6574,6.0,0.0,Asia,Kolkata,2021-09-23,14:21:00,2021-09-23,16:18:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,10.0,0.0,Asia,Kolkata,2021-09-23,10:45:00,2021-09-23,12:41:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,763,AI763,8.0,0.0,Asia,Kolkata,2021-09-23,07:02:00,2021-09-23,09:01:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,5.0,0.0,Asia,Kolkata,2021-09-23,07:15:00,2021-09-23,09:06:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,102,G8102,5.0,0.0,Asia,Kolkata,2021-09-23,14:24:00,2021-09-23,16:25:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,227,G8227,10.0,0.0,Asia,Kolkata,2021-09-23,05:55:00,2021-09-23,07:52:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,Air India,AI,745,AI745,6.0,0.0,Asia,Kolkata,2021-09-23,14:30:00,2021-09-23,15:11:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,AirAsia India,I5,552,I5552,10.0,0.0,Asia,Kolkata,2021-09-23,07:49:00,2021-09-23,09:41:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,5404,6E5404,0.0,0.0,Asia,Kolkata,2021-09-23,15:57:00,2021-09-23,16:38:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,7615,SG7615,0.0,0.0,Asia,Kolkata,2021-09-23,00:09:00,2021-09-23,02:34:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Hong Kong International,HKG,Cathay Pacific,CX,686,CX686,13.0,0.0,Asia,Hong_Kong,2021-09-23,01:33:00,2021-09-23,07:38:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,8130,SG8130,0.0,0.0,Asia,Kolkata,2021-09-23,06:18:00,2021-09-23,08:15:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Rowriah,JRH,IndiGo,6E,5989,6E5989,0.0,0.0,Asia,Kolkata,2021-09-23,10:08:00,2021-09-23,11:19:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,GoAir,G8,538,G8538,16.0,2.0,Asia,Kolkata,2021-09-23,13:41:00,2021-09-23,14:35:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Amausi,LKO,IndiGo,6E,394,6E394,4.0,0.0,Asia,Kolkata,2021-09-23,14:09:00,2021-09-23,15:31:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,706,UK706,22.0,0.0,Asia,Kolkata,2021-09-23,10:36:00,2021-09-23,12:33:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Tribhuvan International,KTM,IndiGo,6E,9905,6E9905,8.0,0.0,Asia,Kathmandu,2021-09-23,09:37:00,2021-09-23,10:53:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,677,6E677,5.0,0.0,Asia,Kolkata,2021-09-23,12:36:00,2021-09-23,13:20:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,720,UK720,5.0,0.0,Asia,Kolkata,2021-09-23,07:15:00,2021-09-23,09:06:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Gorakhpur,GOP,IndiGo,6E,7175,6E7175,0.0,0.0,Asia,Kolkata,2021-09-23,11:41:00,2021-09-23,13:18:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Dibrugarh,DIB,IndiGo,6E,6749,6E6749,9.0,0.0,Asia,Kolkata,2021-09-23,10:58:00,2021-09-23,12:21:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Dibrugarh,DIB,Air India,AI,705,AI705,13.0,7.0,Asia,Kolkata,2021-09-23,06:08:00,2021-09-23,07:31:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,IndiGo,6E,344,6E344,0.0,0.0,Asia,Kolkata,2021-09-23,11:50:00,2021-09-23,13:01:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Vishakhapatnam,VTZ,SpiceJet,SG,3832,SG3832,14.0,0.0,Asia,Kolkata,2021-09-23,11:33:00,2021-09-23,13:02:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Patna,PAT,Air India,AI,732,AI732,38.0,17.0,Asia,Kolkata,2021-09-23,13:37:00,2021-09-23,14:26:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,IndiGo,6E,27,6E27,22.0,0.0,Asia,Dubai,2021-09-23,07:56:00,2021-09-23,10:41:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,207,6E207,8.0,0.0,Asia,Kolkata,2021-09-23,10:28:00,2021-09-23,11:24:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,568,6E568,7.0,0.0,Asia,Kolkata,2021-09-23,16:26:00,2021-09-23,17:29:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Patna,PAT,IndiGo,6E,599,6E599,4.0,0.0,Asia,Kolkata,2021-09-23,16:33:00,2021-09-23,17:27:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Alliance Air,9I,741,9I741,9.0,2.0,Asia,Kolkata,2021-09-23,08:08:00,2021-09-23,09:32:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Goa International,GOI,SpiceJet,SG,150,SG150,3.0,2.0,Asia,Kolkata,2021-09-23,09:03:00,2021-09-23,11:14:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,729,AI729,0.0,0.0,Asia,Kolkata,2021-09-23,09:49:00,2021-09-23,10:42:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,9741,AI9741,9.0,2.0,Asia,Kolkata,2021-09-23,08:08:00,2021-09-23,09:32:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,GoAir,G8,532,G8532,0.0,0.0,Asia,Kolkata,2021-09-23,10:10:00,2021-09-23,11:09:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,AirAsia India,I5,541,I5541,8.0,0.0,Asia,Kolkata,2021-09-23,05:32:00,2021-09-23,06:25:00,23-09-2021
2021-09-23,landed,Netaji Subhas Chandra,CCU,Goa International,GOI,IndiGo,6E,634,6E634,7.0,0.0,Asia,Kolkata,2021-09-23,11:31:00,2021-09-23,13:52:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,754,6E754,3.0,0.0,Asia,Kolkata,2021-09-22,08:17:00,2021-09-22,10:24:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,7114,6E7114,10.0,6.0,Asia,Kolkata,2021-09-22,06:25:00,2021-09-22,07:35:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,AirAsia India,I5,319,I5319,0.0,0.0,Asia,Kolkata,2021-09-22,07:34:00,2021-09-22,08:20:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,6.0,0.0,Asia,Kolkata,2021-09-22,08:40:00,2021-09-22,10:50:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,437,6E437,8.0,0.0,Asia,Kolkata,2021-09-22,22:02:00,2021-09-23,00:08:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6297,6E6297,30.0,0.0,Asia,Kolkata,2021-09-22,14:35:00,2021-09-22,16:37:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,2473,I52473,3.0,0.0,Asia,Kolkata,2021-09-22,08:48:00,2021-09-22,11:00:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,991,I5991,9.0,0.0,Asia,Kolkata,2021-09-22,16:24:00,2021-09-22,18:32:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,423,6E423,2.0,0.0,Asia,Kolkata,2021-09-22,07:06:00,2021-09-22,09:23:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,429,6E429,37.0,5.0,Asia,Kolkata,2021-09-22,11:26:00,2021-09-22,13:34:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,698,6E698,23.0,0.0,Asia,Kolkata,2021-09-22,20:58:00,2021-09-22,23:15:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,934,6E934,76.0,38.0,Asia,Kolkata,2021-09-22,16:51:00,2021-09-22,19:12:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,773,AI773,39.0,7.0,Asia,Kolkata,2021-09-22,17:34:00,2021-09-22,19:52:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,GoAir,G8,512,G8512,0.0,0.0,Asia,Kolkata,2021-09-22,20:10:00,2021-09-22,22:21:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,AirAsia India,I5,433,I5433,14.0,0.0,Asia,Kolkata,2021-09-22,11:29:00,2021-09-22,13:41:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2126,6E2126,24.0,0.0,Asia,Kolkata,2021-09-22,11:48:00,2021-09-22,13:45:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2286,6E2286,5.0,0.0,Asia,Kolkata,2021-09-22,09:19:00,2021-09-22,11:30:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2307,6E2307,8.0,0.0,Asia,Kolkata,2021-09-22,17:58:00,2021-09-22,19:55:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,5007,6E5007,5.0,0.0,Asia,Kolkata,2021-09-22,20:24:00,2021-09-22,22:13:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,6574,6E6574,0.0,0.0,Asia,Kolkata,2021-09-22,14:14:00,2021-09-22,16:22:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,15.0,0.0,Asia,Kolkata,2021-09-22,10:50:00,2021-09-22,12:49:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,763,AI763,5.0,0.0,Asia,Kolkata,2021-09-22,06:59:00,2021-09-22,09:02:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,770,AI770,5.0,0.0,Asia,Kolkata,2021-09-22,20:34:00,2021-09-22,22:22:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,2.0,0.0,Asia,Kolkata,2021-09-22,07:12:00,2021-09-22,09:08:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5860,BA5860,12.0,4.0,Asia,Kolkata,2021-09-22,16:17:00,2021-09-22,18:33:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5862,BA5862,45.0,18.0,Asia,Kolkata,2021-09-22,21:04:00,2021-09-22,23:02:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Blue Dart Aviation,BZ,201,BZ201,25.0,0.0,Asia,Kolkata,2021-09-22,22:50:00,2021-09-23,00:40:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,227,G8227,5.0,0.0,Asia,Kolkata,2021-09-22,05:49:00,2021-09-22,07:47:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Dibrugarh,DIB,Air India,AI,705,AI705,4.0,0.0,Asia,Kolkata,2021-09-22,05:59:00,2021-09-22,07:22:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,IndiGo,6E,2513,6E2513,13.0,0.0,Asia,Kolkata,2021-09-22,12:32:00,2021-09-22,13:38:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,Emirates,EK,573,EK573,17.0,0.0,Asia,Dubai,2021-09-22,21:01:00,2021-09-22,23:31:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,flydubai,FZ,460,FZ460,51.0,0.0,Asia,Dubai,2021-09-22,02:55:00,2021-09-22,05:54:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,207,6E207,20.0,0.0,Asia,Kolkata,2021-09-22,10:40:00,2021-09-22,11:35:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,568,6E568,11.0,0.0,Asia,Kolkata,2021-09-22,16:30:00,2021-09-22,17:24:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,729,AI729,8.0,0.0,Asia,Kolkata,2021-09-22,09:58:00,2021-09-22,10:51:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,9741,AI9741,121.0,3.0,Asia,Kolkata,2021-09-22,08:06:00,2021-09-22,09:26:00,23-09-2021
2021-09-22,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,GoAir,G8,532,G8532,50.0,0.0,Asia,Kolkata,2021-09-22,10:09:00,2021-09-22,11:05:00,23-09-2021
