Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-13,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,893,6E893,20.0,0.0,Asia,Kolkata,2021-09-13,09:49:00,2021-09-13,12:03:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,676,AI676,26.0,0.0,Asia,Kolkata,2021-09-13,10:05:00,2021-09-13,12:17:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,GoAir,G8,538,G8538,30.0,23.0,Asia,Kolkata,2021-09-13,13:33:00,2021-09-13,14:22:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,AirAsia India,I5,433,I5433,9.0,0.0,Asia,Kolkata,2021-09-13,11:23:00,2021-09-13,13:39:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,7792,SG7792,19.0,0.0,Asia,Kolkata,2021-09-13,06:34:00,2021-09-13,09:00:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,353,6E353,18.0,6.0,Asia,Kolkata,2021-09-13,09:22:00,2021-09-13,10:26:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Barapani,SHL,IndiGo,6E,7962,6E7962,7.0,0.0,Asia,Kolkata,2021-09-13,08:12:00,2021-09-13,09:44:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,772,UK772,25.0,4.0,Asia,Kolkata,2021-09-13,10:50:00,2021-09-13,13:03:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,SpiceJet,SG,150,SG150,14.0,0.0,Asia,Kolkata,2021-09-13,09:14:00,2021-09-13,11:17:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Zia International,DAC,Air India,AI,1230,AI1230,25.0,0.0,Asia,Dhaka,2021-09-13,12:24:00,2021-09-13,13:30:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Zia International,DAC,SpiceJet,SG,718,SG718,13.0,4.0,Asia,Dhaka,2021-09-13,10:18:00,2021-09-13,11:33:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,5404,6E5404,7.0,0.0,Asia,Kolkata,2021-09-13,16:07:00,2021-09-13,16:52:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2126,6E2126,11.0,0.0,Asia,Kolkata,2021-09-13,11:35:00,2021-09-13,13:32:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2286,6E2286,4.0,0.0,Asia,Kolkata,2021-09-13,09:18:00,2021-09-13,11:14:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,0.0,0.0,Asia,Kolkata,2021-09-13,06:00:00,2021-09-13,07:52:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,6574,6E6574,6.0,0.0,Asia,Kolkata,2021-09-13,14:21:00,2021-09-13,16:30:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,10.0,0.0,Asia,Kolkata,2021-09-13,10:44:00,2021-09-13,12:43:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,763,AI763,0.0,0.0,Asia,Kolkata,2021-09-13,06:50:00,2021-09-13,08:48:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,1.0,0.0,Asia,Kolkata,2021-09-13,07:11:00,2021-09-13,09:05:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,Air India,AI,745,AI745,6.0,0.0,Asia,Kolkata,2021-09-13,14:30:00,2021-09-13,15:09:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,705,6E705,16.0,0.0,Asia,Kolkata,2021-09-13,14:51:00,2021-09-13,15:31:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,102,G8102,7.0,0.0,Asia,Kolkata,2021-09-13,14:27:00,2021-09-13,16:35:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,227,G8227,3.0,0.0,Asia,Kolkata,2021-09-13,05:48:00,2021-09-13,07:46:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,7152,6E7152,1.0,0.0,Asia,Kolkata,2021-09-13,07:26:00,2021-09-13,09:06:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,788,6E788,0.0,0.0,Asia,Kolkata,2021-09-13,05:43:00,2021-09-13,07:26:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Birsa Munda International,IXR,IndiGo,6E,114,6E114,10.0,0.0,Asia,Kolkata,2021-09-13,14:40:00,2021-09-13,15:11:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,677,6E677,4.0,0.0,Asia,Kolkata,2021-09-13,12:34:00,2021-09-13,13:29:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,563,6E563,3.0,0.0,Asia,Kolkata,2021-09-13,08:27:00,2021-09-13,10:20:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,192,6E192,10.0,0.0,Asia,Kolkata,2021-09-13,11:15:00,2021-09-13,13:14:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Kanpur,KNU,SpiceJet,SG,3222,SG3222,0.0,0.0,Asia,Kolkata,2021-09-13,11:37:00,2021-09-13,13:19:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,706,UK706,28.0,3.0,Asia,Kolkata,2021-09-13,10:43:00,2021-09-13,12:38:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,422,6E422,18.0,0.0,Asia,Kolkata,2021-09-13,10:57:00,2021-09-13,11:45:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,6513,6E6513,8.0,0.0,Asia,Kolkata,2021-09-13,09:53:00,2021-09-13,11:30:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,720,UK720,1.0,0.0,Asia,Kolkata,2021-09-13,07:11:00,2021-09-13,09:05:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Patna,PAT,IndiGo,6E,6917,6E6917,22.0,2.0,Asia,Kolkata,2021-09-13,12:02:00,2021-09-13,12:49:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,Air India,AI,709,AI709,2.0,0.0,Asia,Kolkata,2021-09-13,11:22:00,2021-09-13,12:35:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,AirAsia India,I5,556,I5556,0.0,0.0,Asia,Kolkata,2021-09-13,04:27:00,2021-09-13,06:25:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Doha International,DOH,Qatar Airways,QR,8095,QR8095,0.0,0.0,Asia,Qatar,2021-09-13,03:41:00,2021-09-13,05:55:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,flydubai,FZ,460,FZ460,30.0,0.0,Asia,Dubai,2021-09-13,02:35:00,2021-09-13,05:15:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,207,6E207,21.0,0.0,Asia,Kolkata,2021-09-13,10:40:00,2021-09-13,11:34:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,568,6E568,7.0,0.0,Asia,Kolkata,2021-09-13,16:27:00,2021-09-13,17:23:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,6488,6E6488,13.0,0.0,Asia,Kolkata,2021-09-13,12:53:00,2021-09-13,14:43:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,378,6E378,10.0,0.0,Asia,Kolkata,2021-09-13,13:25:00,2021-09-13,15:08:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,729,AI729,32.0,13.0,Asia,Kolkata,2021-09-13,10:22:00,2021-09-13,11:17:00,13-09-2021
2021-09-13,landed,Netaji Subhas Chandra,CCU,Goa International,GOI,IndiGo,6E,634,6E634,5.0,0.0,Asia,Kolkata,2021-09-13,11:30:00,2021-09-13,13:53:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,754,6E754,0.0,0.0,Asia,Kolkata,2021-09-12,06:19:00,2021-09-12,08:34:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,814,6E814,6.0,0.0,Asia,Kolkata,2021-09-12,18:31:00,2021-09-12,20:39:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Raja Sansi International Airport,ATQ,IndiGo,6E,5925,6E5925,11.0,0.0,Asia,Kolkata,2021-09-12,17:10:00,2021-09-12,19:29:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,7114,6E7114,0.0,0.0,Asia,Kolkata,2021-09-12,06:12:00,2021-09-12,07:15:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,268,6E268,20.0,0.0,Asia,Kolkata,2021-09-12,20:14:00,2021-09-12,22:19:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,348,6E348,11.0,0.0,Asia,Kolkata,2021-09-12,18:41:00,2021-09-12,20:48:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,437,6E437,5.0,0.0,Asia,Kolkata,2021-09-12,22:00:00,2021-09-13,00:12:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6297,6E6297,10.0,0.0,Asia,Kolkata,2021-09-12,14:14:00,2021-09-12,16:28:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,Air India,AI,775,AI775,63.0,38.0,Asia,Kolkata,2021-09-12,21:47:00,2021-09-12,23:58:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,588,I5588,6.0,0.0,Asia,Kolkata,2021-09-12,20:10:00,2021-09-12,22:12:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,991,I5991,0.0,0.0,Asia,Kolkata,2021-09-12,16:14:00,2021-09-12,18:25:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,SpiceJet,SG,516,SG516,5.0,0.0,Asia,Kolkata,2021-09-12,08:55:00,2021-09-12,11:06:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,143,6E143,5.0,0.0,Asia,Kolkata,2021-09-12,19:54:00,2021-09-12,22:20:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,776,UK776,26.0,0.0,Asia,Kolkata,2021-09-12,18:05:00,2021-09-12,20:19:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Cochin International,COK,IndiGo,6E,6966,6E6966,3.0,0.0,Asia,Kolkata,2021-09-12,18:53:00,2021-09-12,21:21:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2286,6E2286,0.0,0.0,Asia,Kolkata,2021-09-12,09:15:00,2021-09-12,11:11:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2307,6E2307,5.0,0.0,Asia,Kolkata,2021-09-12,17:54:00,2021-09-12,19:44:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,6.0,0.0,Asia,Kolkata,2021-09-12,06:11:00,2021-09-12,08:04:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2514,6E2514,10.0,0.0,Asia,Kolkata,2021-09-12,16:45:00,2021-09-12,18:51:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,5007,6E5007,63.0,28.0,Asia,Kolkata,2021-09-12,21:23:00,2021-09-12,23:13:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,6574,6E6574,0.0,0.0,Asia,Kolkata,2021-09-12,14:10:00,2021-09-12,16:17:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,1.0,0.0,Asia,Kolkata,2021-09-12,10:35:00,2021-09-12,12:19:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,763,AI763,2.0,0.0,Asia,Kolkata,2021-09-12,06:56:00,2021-09-12,08:49:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,770,AI770,0.0,0.0,Asia,Kolkata,2021-09-12,20:29:00,2021-09-12,22:14:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,0.0,0.0,Asia,Kolkata,2021-09-12,07:01:00,2021-09-12,08:53:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5860,BA5860,3.0,0.0,Asia,Kolkata,2021-09-12,16:07:00,2021-09-12,18:20:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Dibrugarh,DIB,IndiGo,6E,6749,6E6749,6.0,0.0,Asia,Kolkata,2021-09-12,10:56:00,2021-09-12,12:13:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Vishakhapatnam,VTZ,SpiceJet,SG,3832,SG3832,41.0,4.0,Asia,Kolkata,2021-09-12,12:00:00,2021-09-12,13:29:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Doha International,DOH,Qatar Airways,QR,8095,QR8095,13.0,0.0,Asia,Qatar,2021-09-12,04:03:00,2021-09-12,06:09:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,Emirates,EK,571,EK571,9.0,0.0,Asia,Dubai,2021-09-12,09:53:00,2021-09-12,12:18:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,flydubai,FZ,460,FZ460,43.0,0.0,Asia,Dubai,2021-09-12,02:48:00,2021-09-12,05:26:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,207,6E207,8.0,0.0,Asia,Kolkata,2021-09-12,10:28:00,2021-09-12,11:27:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,344,6E344,1.0,0.0,Asia,Kolkata,2021-09-12,11:55:00,2021-09-12,12:46:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,568,6E568,15.0,0.0,Asia,Kolkata,2021-09-12,16:34:00,2021-09-12,17:29:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,729,AI729,0.0,0.0,Asia,Kolkata,2021-09-12,09:41:00,2021-09-12,10:35:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,778,AI778,27.0,0.0,Asia,Kolkata,2021-09-12,17:12:00,2021-09-12,18:02:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,9741,AI9741,0.0,3.0,Asia,Kolkata,2021-09-12,07:04:00,2021-09-12,08:24:00,13-09-2021
2021-09-12,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,GoAir,G8,532,G8532,41.0,29.0,Asia,Kolkata,2021-09-12,10:01:00,2021-09-12,10:54:00,13-09-2021
