Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-01,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,SpiceJet,SG,516,SG516,0.0,0.0,Asia,Kolkata,2021-09-01,08:47:00,2021-09-01,10:54:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,423,6E423,11.0,0.0,Asia,Kolkata,2021-09-01,07:11:00,2021-09-01,09:24:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,893,6E893,26.0,0.0,Asia,Kolkata,2021-09-01,09:45:00,2021-09-01,11:56:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,676,AI676,21.0,0.0,Asia,Kolkata,2021-09-01,10:00:00,2021-09-01,12:10:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Amausi,LKO,IndiGo,6E,394,6E394,1.0,0.0,Asia,Kolkata,2021-09-01,14:26:00,2021-09-01,15:43:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,AirAsia India,I5,433,I5433,20.0,0.0,Asia,Kolkata,2021-09-01,11:34:00,2021-09-01,13:44:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,242,SG242,32.0,0.0,Asia,Kolkata,2021-09-01,09:42:00,2021-09-01,11:45:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,7009,SG7009,11.0,0.0,Asia,Kolkata,2021-09-01,06:41:00,2021-09-01,08:49:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Birsa Munda International,IXR,Air India,AI,9720,AI9720,0.0,0.0,Asia,Kolkata,2021-09-01,07:59:00,2021-09-01,08:50:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,772,UK772,32.0,2.0,Asia,Kolkata,2021-09-01,10:57:00,2021-09-01,13:01:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,125,6E125,15.0,2.0,Asia,Kolkata,2021-09-01,09:35:00,2021-09-01,10:21:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,SpiceJet,SG,150,SG150,24.0,0.0,Asia,Kolkata,2021-09-01,09:23:00,2021-09-01,11:20:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,AirAsia India,I5,556,I5556,0.0,0.0,Asia,Kolkata,2021-09-01,04:25:00,2021-09-01,06:13:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2286,6E2286,25.0,5.0,Asia,Kolkata,2021-09-01,09:30:00,2021-09-01,11:34:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Varanasi,VNS,IndiGo,6E,7604,6E7604,16.0,0.0,Asia,Kolkata,2021-09-01,15:20:00,2021-09-01,16:55:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,0.0,0.0,Asia,Kolkata,2021-09-01,06:01:00,2021-09-01,07:44:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,Air India,AI,765,AI765,14.0,0.0,Asia,Kolkata,2021-09-01,14:54:00,2021-09-01,16:47:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,422,6E422,20.0,3.0,Asia,Kolkata,2021-09-01,11:00:00,2021-09-01,11:51:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,6574,6E6574,24.0,0.0,Asia,Kolkata,2021-09-01,14:44:00,2021-09-01,16:40:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,21.0,0.0,Asia,Kolkata,2021-09-01,10:45:00,2021-09-01,12:35:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,763,AI763,7.0,10.0,Asia,Kolkata,2021-09-01,07:01:00,2021-09-01,09:25:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,3.0,0.0,Asia,Kolkata,2021-09-01,07:12:00,2021-09-01,09:13:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,102,G8102,0.0,0.0,Asia,Kolkata,2021-09-01,14:05:00,2021-09-01,15:59:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,AirAsia India,I5,552,I5552,13.0,1.0,Asia,Kolkata,2021-09-01,07:52:00,2021-09-01,09:55:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,7636,SG7636,17.0,0.0,Asia,Kolkata,2021-09-01,04:12:00,2021-09-01,06:03:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,Air India,AI,721,AI721,21.0,17.0,Asia,Kolkata,2021-09-01,14:00:00,2021-09-01,15:12:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,8130,SG8130,10.0,0.0,Asia,Kolkata,2021-09-01,06:30:00,2021-09-01,08:10:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,705,6E705,16.0,0.0,Asia,Kolkata,2021-09-01,14:51:00,2021-09-01,15:33:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,706,UK706,39.0,14.0,Asia,Kolkata,2021-09-01,10:54:00,2021-09-01,12:48:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,AirAsia India,I5,583,I5583,23.0,21.0,Asia,Kolkata,2021-09-01,12:52:00,2021-09-01,14:09:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,720,UK720,3.0,0.0,Asia,Kolkata,2021-09-01,07:12:00,2021-09-01,09:13:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Chandigarh,IXC,IndiGo,6E,6039,6E6039,14.0,0.0,Asia,Kolkata,2021-09-01,12:59:00,2021-09-01,15:03:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,271,6E271,0.0,0.0,Asia,Kolkata,2021-09-01,05:34:00,2021-09-01,07:22:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Sanganeer,JAI,GoAir,G8,701,G8701,12.0,0.0,Asia,Kolkata,2021-09-01,06:12:00,2021-09-01,08:05:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Dibrugarh,DIB,Air India,AI,705,AI705,0.0,0.0,Asia,Kolkata,2021-09-01,05:52:00,2021-09-01,07:19:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,GoAir,G8,538,G8538,38.0,23.0,Asia,Kolkata,2021-09-01,13:32:00,2021-09-01,14:45:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,Air India,AI,709,AI709,0.0,0.0,Asia,Kolkata,2021-09-01,11:13:00,2021-09-01,12:16:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,7152,6E7152,0.0,0.0,Asia,Kolkata,2021-09-01,07:23:00,2021-09-01,08:58:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,Emirates,EK,571,EK571,28.0,0.0,Asia,Dubai,2021-09-01,10:12:00,2021-09-01,12:49:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,Vistara,UK,921,UK921,27.0,0.0,Asia,Kolkata,2021-09-01,09:31:00,2021-09-01,11:28:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,207,6E207,17.0,0.0,Asia,Kolkata,2021-09-01,10:37:00,2021-09-01,11:31:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,IndiGo,6E,862,6E862,21.0,0.0,Asia,Kolkata,2021-09-01,09:25:00,2021-09-01,11:25:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,568,6E568,9.0,0.0,Asia,Kolkata,2021-09-01,16:28:00,2021-09-01,17:22:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,9702,6E9702,0.0,0.0,Asia,Kolkata,2021-09-01,06:06:00,2021-09-01,06:55:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Alliance Air,9I,741,9I741,116.0,0.0,Asia,Kolkata,2021-09-01,08:01:00,2021-09-01,09:22:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,6488,6E6488,12.0,0.0,Asia,Kolkata,2021-09-01,12:51:00,2021-09-01,14:45:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Raipur,RPR,IndiGo,6E,7307,6E7307,0.0,0.0,Asia,Kolkata,2021-09-01,06:26:00,2021-09-01,08:01:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,729,AI729,32.0,14.0,Asia,Kolkata,2021-09-01,10:21:00,2021-09-01,11:19:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,9741,AI9741,116.0,0.0,Asia,Kolkata,2021-09-01,08:01:00,2021-09-01,09:22:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Mingaladon,RGN,IndiGo,6E,9966,6E9966,16.0,1.0,Asia,Rangoon,2021-09-01,13:46:00,2021-09-01,16:17:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,GoAir,G8,532,G8532,43.0,33.0,Asia,Kolkata,2021-09-01,10:02:00,2021-09-01,10:57:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,AirAsia India,I5,541,I5541,0.0,0.0,Asia,Kolkata,2021-09-01,05:17:00,2021-09-01,06:12:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,563,6E563,4.0,0.0,Asia,Kolkata,2021-09-01,08:29:00,2021-09-01,10:18:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Goa International,GOI,IndiGo,6E,634,6E634,12.0,0.0,Asia,Kolkata,2021-09-01,11:36:00,2021-09-01,13:52:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Gorakhpur,GOP,IndiGo,6E,7175,6E7175,7.0,0.0,Asia,Kolkata,2021-09-01,11:56:00,2021-09-01,13:45:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,6358,6E6358,23.0,0.0,Asia,Kolkata,2021-09-01,13:42:00,2021-09-01,14:45:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,378,6E378,0.0,0.0,Asia,Kolkata,2021-09-01,13:23:00,2021-09-01,15:01:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,6513,6E6513,16.0,0.0,Asia,Kolkata,2021-09-01,09:55:00,2021-09-01,11:32:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,788,6E788,1.0,0.0,Asia,Kolkata,2021-09-01,05:46:00,2021-09-01,07:23:00,01-09-2021
2021-09-01,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,AirAsia India,I5,327,I5327,28.0,0.0,Asia,Kolkata,2021-09-01,11:02:00,2021-09-01,12:43:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Aizawl,AJL,Air India,AI,711,AI711,26.0,24.0,Asia,Kolkata,2021-08-31,13:26:00,2021-08-31,14:29:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,6869,6E6869,0.0,0.0,Asia,Kolkata,2021-08-31,18:19:00,2021-08-31,19:06:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,345,6E345,0.0,0.0,Asia,Kolkata,2021-08-31,08:31:00,2021-08-31,10:35:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,348,6E348,6.0,0.0,Asia,Kolkata,2021-08-31,18:35:00,2021-08-31,20:38:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,437,6E437,5.0,0.0,Asia,Kolkata,2021-08-31,22:59:00,2021-09-01,01:01:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,Air India,AI,775,AI775,15.0,0.0,Asia,Kolkata,2021-08-31,21:00:00,2021-08-31,23:03:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,991,I5991,8.0,0.0,Asia,Kolkata,2021-08-31,16:22:00,2021-08-31,18:27:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,143,6E143,3.0,0.0,Asia,Kolkata,2021-08-31,19:57:00,2021-08-31,22:15:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,6087,6E6087,12.0,0.0,Asia,Kolkata,2021-08-31,17:37:00,2021-08-31,19:50:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,0.0,0.0,Asia,Kolkata,2021-08-31,06:03:00,2021-08-31,07:54:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Vishakhapatnam,VTZ,SpiceJet,SG,3832,SG3832,4.0,0.0,Asia,Kolkata,2021-08-31,11:24:00,2021-08-31,12:49:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,5411,6E5411,11.0,0.0,Asia,Kolkata,2021-08-31,15:10:00,2021-08-31,17:02:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,5.0,0.0,Asia,Kolkata,2021-08-31,10:30:00,2021-08-31,12:30:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,763,AI763,0.0,0.0,Asia,Kolkata,2021-08-31,06:52:00,2021-08-31,08:45:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,770,AI770,12.0,0.0,Asia,Kolkata,2021-08-31,20:42:00,2021-08-31,22:27:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,4.0,0.0,Asia,Kolkata,2021-08-31,07:13:00,2021-08-31,09:13:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5862,BA5862,20.0,0.0,Asia,Kolkata,2021-08-31,20:40:00,2021-08-31,22:35:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Blue Dart Aviation,BZ,201,BZ201,12.0,0.0,Asia,Kolkata,2021-08-31,22:37:00,2021-09-01,00:24:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,AirAsia India,I5,547,I5547,14.0,0.0,Asia,Kolkata,2021-08-31,22:23:00,2021-09-01,00:14:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,7531,SG7531,20.0,0.0,Asia,Kolkata,2021-08-31,21:30:00,2021-08-31,23:23:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,778,AI778,33.0,7.0,Asia,Kolkata,2021-08-31,17:18:00,2021-08-31,18:16:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,9741,AI9741,117.0,0.0,Asia,Kolkata,2021-08-31,08:01:00,2021-08-31,09:23:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Hong Kong International,HKG,SpiceJet,SG,7010,SG7010,5.0,14.0,Asia,Hong_Kong,2021-08-31,20:45:00,2021-09-01,02:58:00,01-09-2021
2021-08-31,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,378,6E378,5.0,0.0,Asia,Kolkata,2021-08-31,13:30:00,2021-08-31,15:18:00,01-09-2021
