Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-05,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,AirAsia India,I5,327,I5327,5.0,0.0,Asia,Kolkata,2021-09-05,10:39:00,2021-09-05,12:14:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,SpiceJet,SG,516,SG516,0.0,0.0,Asia,Kolkata,2021-09-05,08:42:00,2021-09-05,10:51:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,7792,SG7792,19.0,0.0,Asia,Kolkata,2021-09-05,06:34:00,2021-09-05,08:47:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2126,6E2126,11.0,0.0,Asia,Kolkata,2021-09-05,11:35:00,2021-09-05,13:36:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,139,6E139,0.0,0.0,Asia,Kolkata,2021-09-05,06:58:00,2021-09-05,07:33:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2286,6E2286,20.0,0.0,Asia,Kolkata,2021-09-05,09:24:00,2021-09-05,11:16:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,898,6E898,2.0,0.0,Asia,Kolkata,2021-09-05,17:21:00,2021-09-05,18:05:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,AirAsia India,I5,583,I5583,1.0,4.0,Asia,Kolkata,2021-09-05,12:31:00,2021-09-05,13:37:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,0.0,0.0,Asia,Kolkata,2021-09-05,06:01:00,2021-09-05,07:49:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,788,6E788,0.0,0.0,Asia,Kolkata,2021-09-05,05:44:00,2021-09-05,07:18:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,GoAir,G8,538,G8538,38.0,23.0,Asia,Kolkata,2021-09-05,13:33:00,2021-09-05,14:23:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,6574,6E6574,9.0,0.0,Asia,Kolkata,2021-09-05,14:29:00,2021-09-05,16:15:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Patna,PAT,SpiceJet,SG,343,SG343,3.0,0.0,Asia,Kolkata,2021-09-05,07:47:00,2021-09-05,08:37:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Vishakhapatnam,VTZ,IndiGo,6E,6037,6E6037,1.0,0.0,Asia,Kolkata,2021-09-05,08:16:00,2021-09-05,09:22:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,28.0,1.0,Asia,Kolkata,2021-09-05,11:03:00,2021-09-05,12:56:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Mingaladon,RGN,IndiGo,6E,9956,6E9956,7.0,0.0,Asia,Rangoon,2021-09-05,05:37:00,2021-09-05,08:11:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,763,AI763,7.0,0.0,Asia,Kolkata,2021-09-05,07:01:00,2021-09-05,08:49:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Chandigarh,IXC,IndiGo,6E,6039,6E6039,15.0,0.0,Asia,Kolkata,2021-09-05,12:59:00,2021-09-05,15:01:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,7152,6E7152,0.0,0.0,Asia,Kolkata,2021-09-05,07:22:00,2021-09-05,09:01:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,9.0,0.0,Asia,Kolkata,2021-09-05,07:19:00,2021-09-05,09:07:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5860,BA5860,8.0,0.0,Asia,Kolkata,2021-09-05,16:12:00,2021-09-05,18:06:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,102,G8102,18.0,0.0,Asia,Kolkata,2021-09-05,14:37:00,2021-09-05,16:35:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,AirAsia India,I5,552,I5552,12.0,0.0,Asia,Kolkata,2021-09-05,07:52:00,2021-09-05,09:40:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,7615,SG7615,8.0,0.0,Asia,Kolkata,2021-09-05,00:33:00,2021-09-05,02:52:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,7636,SG7636,0.0,0.0,Asia,Kolkata,2021-09-05,03:33:00,2021-09-05,05:22:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,8130,SG8130,0.0,0.0,Asia,Kolkata,2021-09-05,06:03:00,2021-09-05,07:55:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,United Airlines,UA,7726,UA7726,8.0,0.0,Asia,Kolkata,2021-09-05,16:12:00,2021-09-05,18:06:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,353,6E353,0.0,0.0,Asia,Kolkata,2021-09-05,09:03:00,2021-09-05,10:09:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,706,UK706,35.0,6.0,Asia,Kolkata,2021-09-05,10:50:00,2021-09-05,12:41:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,6513,6E6513,5.0,0.0,Asia,Kolkata,2021-09-05,09:44:00,2021-09-05,11:17:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,705,6E705,10.0,0.0,Asia,Kolkata,2021-09-05,14:45:00,2021-09-05,15:25:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,720,UK720,9.0,0.0,Asia,Kolkata,2021-09-05,07:19:00,2021-09-05,09:07:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,Air India,AI,715,AI715,6.0,0.0,Asia,Kolkata,2021-09-05,11:50:00,2021-09-05,12:57:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,778,UK778,8.0,0.0,Asia,Kolkata,2021-09-05,16:12:00,2021-09-05,18:06:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,378,6E378,0.0,0.0,Asia,Kolkata,2021-09-05,13:10:00,2021-09-05,14:51:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Dibrugarh,DIB,IndiGo,6E,6749,6E6749,11.0,0.0,Asia,Kolkata,2021-09-05,11:01:00,2021-09-05,12:19:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Dibrugarh,DIB,Air India,AI,705,AI705,0.0,0.0,Asia,Kolkata,2021-09-05,05:54:00,2021-09-05,07:20:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,IndiGo,6E,2513,6E2513,0.0,0.0,Asia,Kolkata,2021-09-05,12:20:00,2021-09-05,13:27:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,Air India,AI,721,AI721,12.0,0.0,Asia,Kolkata,2021-09-05,13:52:00,2021-09-05,14:46:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Doha International,DOH,Qatar Airways,QR,541,QR541,54.0,11.0,Asia,Qatar,2021-09-05,04:49:00,2021-09-05,06:56:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Doha International,DOH,Qatar Airways,QR,8095,QR8095,7.0,0.0,Asia,Qatar,2021-09-05,03:57:00,2021-09-05,05:58:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Amausi,LKO,IndiGo,6E,394,6E394,9.0,0.0,Asia,Kolkata,2021-09-05,14:19:00,2021-09-05,15:34:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,Emirates,EK,571,EK571,5.0,0.0,Asia,Dubai,2021-09-05,09:49:00,2021-09-05,12:15:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,flydubai,FZ,460,FZ460,54.0,0.0,Asia,Dubai,2021-09-05,02:58:00,2021-09-05,05:42:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Sanganeer,JAI,GoAir,G8,701,G8701,8.0,0.0,Asia,Kolkata,2021-09-05,06:08:00,2021-09-05,07:58:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Birsa Munda International,IXR,IndiGo,6E,114,6E114,1.0,0.0,Asia,Kolkata,2021-09-05,14:41:00,2021-09-05,15:17:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,207,6E207,22.0,0.0,Asia,Kolkata,2021-09-05,10:42:00,2021-09-05,11:36:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,677,6E677,6.0,0.0,Asia,Kolkata,2021-09-05,12:36:00,2021-09-05,13:32:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,568,6E568,32.0,11.0,Asia,Kolkata,2021-09-05,16:51:00,2021-09-05,17:44:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Patna,PAT,IndiGo,6E,6917,6E6917,3.0,0.0,Asia,Kolkata,2021-09-05,11:42:00,2021-09-05,12:27:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Vishakhapatnam,VTZ,SpiceJet,SG,3832,SG3832,19.0,0.0,Asia,Kolkata,2021-09-05,11:38:00,2021-09-05,13:04:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Varanasi,VNS,IndiGo,6E,7604,6E7604,1.0,0.0,Asia,Kolkata,2021-09-05,15:06:00,2021-09-05,16:38:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Alliance Air,9I,741,9I741,16.0,13.0,Asia,Kolkata,2021-09-05,07:21:00,2021-09-05,08:43:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Amausi,LKO,IndiGo,6E,675,6E675,8.0,0.0,Asia,Kolkata,2021-09-05,09:57:00,2021-09-05,11:11:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,729,AI729,31.0,9.0,Asia,Kolkata,2021-09-05,10:20:00,2021-09-05,11:14:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,6359,6E6359,0.0,0.0,Asia,Kolkata,2021-09-05,09:30:00,2021-09-05,10:15:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,9741,AI9741,16.0,13.0,Asia,Kolkata,2021-09-05,07:21:00,2021-09-05,08:43:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Hong Kong International,HKG,Cathay Pacific,CX,686,CX686,0.0,0.0,Asia,Hong_Kong,2021-09-05,01:15:00,2021-09-05,07:27:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,AirAsia India,I5,541,I5541,0.0,0.0,Asia,Kolkata,2021-09-05,05:16:00,2021-09-05,06:09:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Goa International,GOI,IndiGo,6E,634,6E634,3.0,0.0,Asia,Kolkata,2021-09-05,11:28:00,2021-09-05,13:39:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Goa International,GOI,SpiceJet,SG,150,SG150,12.0,15.0,Asia,Kolkata,2021-09-05,08:52:00,2021-09-05,11:10:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Hong Kong International,HKG,Air India,AI,1314,AI1314,11.0,0.0,Asia,Hong_Kong,2021-09-05,10:16:00,2021-09-05,16:23:00,05-09-2021
2021-09-05,landed,Netaji Subhas Chandra,CCU,Gorakhpur,GOP,IndiGo,6E,7175,6E7175,5.0,0.0,Asia,Kolkata,2021-09-05,11:54:00,2021-09-05,13:27:00,05-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Bhubaneswar,BBI,IndiGo,6E,6869,6E6869,7.0,0.0,Asia,Kolkata,2021-09-04,18:26:00,2021-09-04,19:10:00,05-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Suvarnabhumi International,BKK,IndiGo,6E,9060,6E9060,0.0,0.0,Asia,Bangkok,2021-09-04,00:05:00,2021-09-04,03:52:00,05-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,437,6E437,9.0,0.0,Asia,Kolkata,2021-09-04,22:04:00,2021-09-05,00:05:00,05-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6297,6E6297,4.0,0.0,Asia,Kolkata,2021-09-04,14:18:00,2021-09-04,16:22:00,05-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,875,6E875,24.0,0.0,Asia,Kolkata,2021-09-04,16:34:00,2021-09-04,18:37:00,05-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,SpiceJet,SG,516,SG516,0.0,0.0,Asia,Kolkata,2021-09-04,08:50:00,2021-09-04,11:01:00,05-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,GoAir,G8,512,G8512,0.0,0.0,Asia,Kolkata,2021-09-04,20:00:00,2021-09-04,22:16:00,05-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Cochin International,COK,IndiGo,6E,6966,6E6966,0.0,0.0,Asia,Kolkata,2021-09-04,18:46:00,2021-09-04,21:16:00,05-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Zia International,DAC,SpiceJet,SG,7095,SG7095,33.0,0.0,Asia,Dhaka,2021-09-04,15:33:00,2021-09-04,16:36:00,05-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2126,6E2126,39.0,8.0,Asia,Kolkata,2021-09-04,12:03:00,2021-09-04,13:57:00,05-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5860,BA5860,14.0,0.0,Asia,Kolkata,2021-09-04,16:19:00,2021-09-04,18:17:00,05-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5862,BA5862,32.0,1.0,Asia,Kolkata,2021-09-04,20:52:00,2021-09-04,22:45:00,05-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,102,G8102,8.0,1.0,Asia,Kolkata,2021-09-04,14:28:00,2021-09-04,16:40:00,05-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,AirAsia India,I5,552,I5552,15.0,0.0,Asia,Kolkata,2021-09-04,07:55:00,2021-09-04,09:42:00,05-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,264,SG264,38.0,0.0,Asia,Kolkata,2021-09-04,21:33:00,2021-09-04,23:19:00,05-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,7531,SG7531,0.0,0.0,Asia,Kolkata,2021-09-04,20:55:00,2021-09-04,22:49:00,05-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,7615,SG7615,13.0,0.0,Asia,Kolkata,2021-09-04,00:38:00,2021-09-04,02:57:00,05-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,8130,SG8130,1.0,0.0,Asia,Kolkata,2021-09-04,06:21:00,2021-09-04,08:11:00,05-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,United Airlines,UA,7726,UA7726,14.0,0.0,Asia,Kolkata,2021-09-04,16:19:00,2021-09-04,18:17:00,05-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,SpiceJet,SG,154,SG154,66.0,41.0,Asia,Kolkata,2021-09-04,20:15:00,2021-09-04,21:10:00,05-09-2021
2021-09-04,landed,Netaji Subhas Chandra,CCU,Goa International,GOI,IndiGo,6E,634,6E634,5.0,0.0,Asia,Kolkata,2021-09-04,11:29:00,2021-09-04,13:43:00,05-09-2021
