Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-15,landed,Netaji Subhas Chandra,CCU,Patna,PAT,IndiGo,6E,6917,6E6917,15.0,0.0,Asia,Kolkata,2021-09-15,11:55:00,2021-09-15,12:42:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,7152,6E7152,0.0,0.0,Asia,Kolkata,2021-09-15,07:22:00,2021-09-15,09:00:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,AirAsia India,I5,991,I5991,6.0,0.0,Asia,Kolkata,2021-09-15,16:21:00,2021-09-15,18:21:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,SpiceJet,SG,516,SG516,15.0,0.0,Asia,Kolkata,2021-09-15,09:04:00,2021-09-15,11:05:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,423,6E423,16.0,0.0,Asia,Kolkata,2021-09-15,07:21:00,2021-09-15,09:33:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,429,6E429,11.0,0.0,Asia,Kolkata,2021-09-15,11:01:00,2021-09-15,13:15:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Amausi,LKO,IndiGo,6E,394,6E394,11.0,0.0,Asia,Kolkata,2021-09-15,14:16:00,2021-09-15,15:43:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,893,6E893,6.0,0.0,Asia,Kolkata,2021-09-15,09:35:00,2021-09-15,11:50:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,934,6E934,13.0,0.0,Asia,Kolkata,2021-09-15,15:48:00,2021-09-15,18:10:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,676,AI676,22.0,0.0,Asia,Kolkata,2021-09-15,10:01:00,2021-09-15,12:13:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Sanganeer,JAI,IndiGo,6E,6154,6E6154,6.0,0.0,Asia,Kolkata,2021-09-15,10:21:00,2021-09-15,12:15:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,AirAsia India,I5,433,I5433,26.0,0.0,Asia,Kolkata,2021-09-15,11:40:00,2021-09-15,14:02:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,242,SG242,30.0,1.0,Asia,Kolkata,2021-09-15,09:40:00,2021-09-15,11:58:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,353,6E353,28.0,27.0,Asia,Kolkata,2021-09-15,09:32:00,2021-09-15,10:47:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,AirAsia India,I5,556,I5556,5.0,0.0,Asia,Kolkata,2021-09-15,04:35:00,2021-09-15,06:24:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,772,UK772,25.0,4.0,Asia,Kolkata,2021-09-15,10:50:00,2021-09-15,13:03:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Zia International,DAC,SpiceJet,SG,718,SG718,9.0,0.0,Asia,Dhaka,2021-09-15,10:13:00,2021-09-15,11:22:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2126,6E2126,18.0,0.0,Asia,Kolkata,2021-09-15,11:42:00,2021-09-15,13:38:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2286,6E2286,9.0,0.0,Asia,Kolkata,2021-09-15,09:24:00,2021-09-15,11:25:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Varanasi,VNS,IndiGo,6E,7604,6E7604,10.0,0.0,Asia,Kolkata,2021-09-15,15:15:00,2021-09-15,16:51:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,Air India,AI,765,AI765,60.0,37.0,Asia,Kolkata,2021-09-15,15:49:00,2021-09-15,17:42:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,0.0,0.0,Asia,Kolkata,2021-09-15,06:04:00,2021-09-15,08:00:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,GoAir,G8,538,G8538,30.0,46.0,Asia,Kolkata,2021-09-15,13:56:00,2021-09-15,14:45:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,6574,6E6574,15.0,0.0,Asia,Kolkata,2021-09-15,14:30:00,2021-09-15,16:22:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,13.0,0.0,Asia,Kolkata,2021-09-15,11:57:00,2021-09-15,13:45:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,0.0,0.0,Asia,Kolkata,2021-09-15,07:05:00,2021-09-15,09:03:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,102,G8102,17.0,3.0,Asia,Kolkata,2021-09-15,14:36:00,2021-09-15,16:42:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,227,G8227,14.0,0.0,Asia,Kolkata,2021-09-15,05:59:00,2021-09-15,07:58:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,AirAsia India,I5,552,I5552,10.0,0.0,Asia,Kolkata,2021-09-15,07:50:00,2021-09-15,09:50:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,422,6E422,34.0,15.0,Asia,Kolkata,2021-09-15,11:13:00,2021-09-15,12:04:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,181,6E181,19.0,1.0,Asia,Kolkata,2021-09-15,12:58:00,2021-09-15,13:36:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,7636,SG7636,16.0,0.0,Asia,Kolkata,2021-09-15,03:51:00,2021-09-15,05:38:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,8130,SG8130,30.0,9.0,Asia,Kolkata,2021-09-15,06:50:00,2021-09-15,08:54:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,AirAsia India,I5,327,I5327,37.0,2.0,Asia,Kolkata,2021-09-15,11:11:00,2021-09-15,12:49:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,706,UK706,15.0,0.0,Asia,Kolkata,2021-09-15,10:30:00,2021-09-15,12:26:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Chandigarh,IXC,IndiGo,6E,6039,6E6039,15.0,0.0,Asia,Kolkata,2021-09-15,13:00:00,2021-09-15,14:59:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,192,6E192,12.0,0.0,Asia,Kolkata,2021-09-15,11:17:00,2021-09-15,13:03:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Sanganeer,JAI,GoAir,G8,701,G8701,11.0,0.0,Asia,Kolkata,2021-09-15,06:10:00,2021-09-15,08:09:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,720,UK720,0.0,0.0,Asia,Kolkata,2021-09-15,07:05:00,2021-09-15,09:03:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,AirAsia India,I5,582,I5582,12.0,0.0,Asia,Kolkata,2021-09-15,09:16:00,2021-09-15,10:02:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,788,6E788,0.0,0.0,Asia,Kolkata,2021-09-15,05:41:00,2021-09-15,07:21:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,IndiGo,6E,2513,6E2513,24.0,5.0,Asia,Kolkata,2021-09-15,12:43:00,2021-09-15,13:54:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,Vistara,UK,921,UK921,10.0,0.0,Asia,Kolkata,2021-09-15,09:14:00,2021-09-15,11:22:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,Air India,AI,709,AI709,5.0,0.0,Asia,Kolkata,2021-09-15,11:24:00,2021-09-15,12:28:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,IndiGo,6E,862,6E862,3.0,0.0,Asia,Kolkata,2021-09-15,09:18:00,2021-09-15,11:25:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Doha International,DOH,Qatar Airways,QR,8095,QR8095,67.0,38.0,Asia,Qatar,2021-09-15,04:56:00,2021-09-15,07:08:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,flydubai,FZ,460,FZ460,74.0,20.0,Asia,Dubai,2021-09-15,03:19:00,2021-09-15,06:15:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,207,6E207,17.0,0.0,Asia,Kolkata,2021-09-15,10:37:00,2021-09-15,11:30:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Patna,PAT,IndiGo,6E,599,6E599,35.0,5.0,Asia,Kolkata,2021-09-15,17:05:00,2021-09-15,17:50:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,6488,6E6488,22.0,0.0,Asia,Kolkata,2021-09-15,13:01:00,2021-09-15,14:51:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,568,6E568,30.0,9.0,Asia,Kolkata,2021-09-15,16:50:00,2021-09-15,17:43:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Surat,STV,Air India,AI,674,AI674,11.0,0.0,Asia,Kolkata,2021-09-15,12:10:00,2021-09-15,14:26:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Alliance Air,9I,741,9I741,118.0,0.0,Asia,Kolkata,2021-09-15,08:02:00,2021-09-15,09:25:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,729,AI729,18.0,0.0,Asia,Kolkata,2021-09-15,10:08:00,2021-09-15,11:02:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Barapani,SHL,IndiGo,6E,7962,6E7962,4.0,0.0,Asia,Kolkata,2021-09-15,08:09:00,2021-09-15,09:46:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,563,6E563,8.0,0.0,Asia,Kolkata,2021-09-15,08:32:00,2021-09-15,10:20:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,9741,AI9741,118.0,0.0,Asia,Kolkata,2021-09-15,08:02:00,2021-09-15,09:25:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,378,6E378,16.0,0.0,Asia,Kolkata,2021-09-15,13:30:00,2021-09-15,15:19:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,AirAsia India,I5,541,I5541,9.0,0.0,Asia,Kolkata,2021-09-15,05:34:00,2021-09-15,06:26:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Goa International,GOI,IndiGo,6E,634,6E634,19.0,0.0,Asia,Kolkata,2021-09-15,11:44:00,2021-09-15,14:00:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Gorakhpur,GOP,IndiGo,6E,7175,6E7175,13.0,0.0,Asia,Kolkata,2021-09-15,12:03:00,2021-09-15,13:39:00,15-09-2021
2021-09-15,landed,Netaji Subhas Chandra,CCU,Hong Kong International,HKG,Cathay Pacific,CX,686,CX686,14.0,1.0,Asia,Hong_Kong,2021-09-15,01:34:00,2021-09-15,07:56:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,GoAir,G8,537,G8537,28.0,0.0,Asia,Kolkata,2021-09-14,17:07:00,2021-09-14,19:16:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,437,6E437,7.0,0.0,Asia,Kolkata,2021-09-14,22:02:00,2021-09-15,00:11:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6297,6E6297,20.0,0.0,Asia,Kolkata,2021-09-14,14:25:00,2021-09-14,16:36:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Varanasi,VNS,IndiGo,6E,7604,6E7604,14.0,0.0,Asia,Kolkata,2021-09-14,15:19:00,2021-09-14,16:53:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,SpiceJet,SG,516,SG516,26.0,0.0,Asia,Kolkata,2021-09-14,09:16:00,2021-09-14,11:23:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,143,6E143,6.0,0.0,Asia,Kolkata,2021-09-14,20:01:00,2021-09-14,22:20:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,776,UK776,25.0,2.0,Asia,Kolkata,2021-09-14,18:04:00,2021-09-14,20:22:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2126,6E2126,58.0,31.0,Asia,Kolkata,2021-09-14,12:22:00,2021-09-14,14:21:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2514,6E2514,21.0,0.0,Asia,Kolkata,2021-09-14,16:56:00,2021-09-14,18:50:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,5007,6E5007,21.0,0.0,Asia,Kolkata,2021-09-14,20:41:00,2021-09-14,22:41:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,32.0,0.0,Asia,Kolkata,2021-09-14,11:07:00,2021-09-14,12:55:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,763,AI763,0.0,0.0,Asia,Kolkata,2021-09-14,06:53:00,2021-09-14,08:50:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,770,AI770,6.0,0.0,Asia,Kolkata,2021-09-14,20:36:00,2021-09-14,22:35:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,2.0,0.0,Asia,Kolkata,2021-09-14,07:11:00,2021-09-14,09:01:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5862,BA5862,26.0,5.0,Asia,Kolkata,2021-09-14,20:45:00,2021-09-14,22:49:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Blue Dart Aviation,BZ,201,BZ201,15.0,0.0,Asia,Kolkata,2021-09-14,22:40:00,2021-09-15,00:25:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,102,G8102,19.0,9.0,Asia,Kolkata,2021-09-14,14:38:00,2021-09-14,16:49:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,AirAsia India,I5,552,I5552,22.0,0.0,Asia,Kolkata,2021-09-14,08:02:00,2021-09-14,09:54:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Alliance Air,9I,737,9I737,16.0,12.0,Asia,Kolkata,2021-09-14,10:15:00,2021-09-14,11:36:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Alliance Air,9I,741,9I741,114.0,0.0,Asia,Kolkata,2021-09-14,07:59:00,2021-09-14,09:24:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,729,AI729,10.0,0.0,Asia,Kolkata,2021-09-14,10:40:00,2021-09-14,11:42:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,AirAsia India,I5,541,I5541,0.0,0.0,Asia,Kolkata,2021-09-14,05:18:00,2021-09-14,06:10:00,15-09-2021
2021-09-14,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,SpiceJet,SG,154,SG154,44.0,9.0,Asia,Kolkata,2021-09-14,19:54:00,2021-09-14,20:39:00,15-09-2021
