Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-17,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,788,6E788,1.0,0.0,Asia,Kolkata,2021-09-17,05:45:00,2021-09-17,07:29:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,423,6E423,2.0,0.0,Asia,Kolkata,2021-09-17,07:07:00,2021-09-17,09:18:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,429,6E429,14.0,0.0,Asia,Kolkata,2021-09-17,11:03:00,2021-09-17,13:13:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,934,6E934,19.0,0.0,Asia,Kolkata,2021-09-17,15:53:00,2021-09-17,18:06:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,676,AI676,14.0,0.0,Asia,Kolkata,2021-09-17,09:53:00,2021-09-17,12:03:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Varanasi,VNS,IndiGo,6E,7604,6E7604,13.0,2.0,Asia,Kolkata,2021-09-17,15:18:00,2021-09-17,17:01:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,AirAsia India,I5,433,I5433,16.0,0.0,Asia,Kolkata,2021-09-17,11:31:00,2021-09-17,13:47:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,772,UK772,17.0,0.0,Asia,Kolkata,2021-09-17,10:42:00,2021-09-17,12:53:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,677,6E677,13.0,0.0,Asia,Kolkata,2021-09-17,12:42:00,2021-09-17,13:31:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,Air India,AI,745,AI745,9.0,0.0,Asia,Kolkata,2021-09-17,14:33:00,2021-09-17,15:14:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,IndiGo,6E,353,6E353,4.0,0.0,Asia,Kolkata,2021-09-17,09:08:00,2021-09-17,10:09:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Zia International,DAC,Air India,AI,1230,AI1230,21.0,0.0,Asia,Dhaka,2021-09-17,11:21:00,2021-09-17,12:23:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Zia International,DAC,SpiceJet,SG,718,SG718,15.0,0.0,Asia,Dhaka,2021-09-17,10:19:00,2021-09-17,11:21:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Sanganeer,JAI,IndiGo,6E,6154,6E6154,9.0,0.0,Asia,Kolkata,2021-09-17,10:23:00,2021-09-17,12:15:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2126,6E2126,5.0,0.0,Asia,Kolkata,2021-09-17,11:29:00,2021-09-17,13:34:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Birsa Munda International,IXR,IndiGo,6E,114,6E114,10.0,0.0,Asia,Kolkata,2021-09-17,14:39:00,2021-09-17,15:18:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2286,6E2286,0.0,0.0,Asia,Kolkata,2021-09-17,09:13:00,2021-09-17,11:12:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,AirAsia India,I5,556,I5556,0.0,0.0,Asia,Kolkata,2021-09-17,04:30:00,2021-09-17,06:20:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,2512,6E2512,0.0,0.0,Asia,Kolkata,2021-09-17,05:56:00,2021-09-17,07:53:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Patna,PAT,IndiGo,6E,599,6E599,20.0,0.0,Asia,Kolkata,2021-09-17,16:50:00,2021-09-17,17:34:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Birsa Munda International,IXR,Air India,AI,9720,AI9720,1.0,0.0,Asia,Kolkata,2021-09-17,08:00:00,2021-09-17,08:53:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,6513,6E6513,18.0,1.0,Asia,Kolkata,2021-09-17,09:57:00,2021-09-17,11:35:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,6574,6E6574,6.0,0.0,Asia,Kolkata,2021-09-17,14:21:00,2021-09-17,16:14:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,9911,6E9911,8.0,0.0,Asia,Kolkata,2021-09-17,01:53:00,2021-09-17,03:43:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,51.0,14.0,Asia,Kolkata,2021-09-17,11:26:00,2021-09-17,13:18:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,763,AI763,0.0,0.0,Asia,Kolkata,2021-09-17,06:48:00,2021-09-17,08:50:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,0.0,0.0,Asia,Kolkata,2021-09-17,07:10:00,2021-09-17,09:05:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5860,BA5860,14.0,0.0,Asia,Kolkata,2021-09-17,16:19:00,2021-09-17,18:25:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Barapani,SHL,IndiGo,6E,7962,6E7962,6.0,0.0,Asia,Kolkata,2021-09-17,08:10:00,2021-09-17,09:44:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,GoAir,G8,102,G8102,4.0,0.0,Asia,Kolkata,2021-09-17,14:24:00,2021-09-17,16:24:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Municipal,IMF,Air India,AI,715,AI715,16.0,2.0,Asia,Kolkata,2021-09-17,11:36:00,2021-09-17,12:42:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,AirAsia India,I5,552,I5552,17.0,0.0,Asia,Kolkata,2021-09-17,07:56:00,2021-09-17,09:55:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Hyderabad Airport,HYD,IndiGo,6E,378,6E378,2.0,0.0,Asia,Kolkata,2021-09-17,13:17:00,2021-09-17,14:58:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,Air India,AI,743,AI743,20.0,7.0,Asia,Kolkata,2021-09-17,10:14:00,2021-09-17,10:56:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,7009,SG7009,46.0,27.0,Asia,Kolkata,2021-09-17,14:46:00,2021-09-17,16:42:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,705,6E705,7.0,0.0,Asia,Kolkata,2021-09-17,14:41:00,2021-09-17,15:20:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,7615,SG7615,12.0,0.0,Asia,Kolkata,2021-09-17,00:36:00,2021-09-17,03:05:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,SpiceJet,SG,8130,SG8130,3.0,0.0,Asia,Kolkata,2021-09-17,06:22:00,2021-09-17,08:15:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,Air India,AI,721,AI721,5.0,0.0,Asia,Kolkata,2021-09-17,13:44:00,2021-09-17,14:41:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,United Airlines,UA,7726,UA7726,14.0,0.0,Asia,Kolkata,2021-09-17,16:19:00,2021-09-17,18:25:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,IndiGo,6E,422,6E422,20.0,7.0,Asia,Kolkata,2021-09-17,11:00:00,2021-09-17,11:52:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,706,UK706,40.0,13.0,Asia,Kolkata,2021-09-17,10:54:00,2021-09-17,12:48:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Singerbhil,IXA,IndiGo,6E,5404,6E5404,10.0,0.0,Asia,Kolkata,2021-09-17,16:09:00,2021-09-17,16:55:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Hong Kong International,HKG,IndiGo,6E,9656,6E9656,0.0,0.0,Asia,Hong_Kong,2021-09-17,08:14:00,2021-09-17,14:25:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,720,UK720,0.0,0.0,Asia,Kolkata,2021-09-17,07:10:00,2021-09-17,09:05:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Chandigarh,IXC,IndiGo,6E,6039,6E6039,16.0,0.0,Asia,Kolkata,2021-09-17,13:00:00,2021-09-17,14:59:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Vistara,UK,778,UK778,14.0,0.0,Asia,Kolkata,2021-09-17,16:19:00,2021-09-17,18:25:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Kumbhirgram,IXS,IndiGo,6E,2335,6E2335,12.0,0.0,Asia,Kolkata,2021-09-17,12:16:00,2021-09-17,13:16:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,SpiceJet,SG,3229,SG3229,0.0,0.0,Asia,Kolkata,2021-09-17,07:27:00,2021-09-17,08:23:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,6488,6E6488,8.0,0.0,Asia,Kolkata,2021-09-17,12:48:00,2021-09-17,14:47:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,Vistara,UK,921,UK921,18.0,0.0,Asia,Kolkata,2021-09-17,09:23:00,2021-09-17,11:30:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Dimapur,DMU,Air India,AI,709,AI709,2.0,0.0,Asia,Kolkata,2021-09-17,13:02:00,2021-09-17,14:16:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Doha International,DOH,Qatar Airways,QR,8095,QR8095,24.0,0.0,Asia,Qatar,2021-09-17,04:13:00,2021-09-17,06:15:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,SpiceJet,SG,150,SG150,0.0,0.0,Asia,Kolkata,2021-09-17,08:59:00,2021-09-17,11:10:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,Emirates,EK,571,EK571,17.0,0.0,Asia,Dubai,2021-09-17,10:02:00,2021-09-17,12:23:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Dubai,DXB,flydubai,FZ,460,FZ460,73.0,15.0,Asia,Dubai,2021-09-17,03:18:00,2021-09-17,06:09:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,207,6E207,21.0,0.0,Asia,Kolkata,2021-09-17,10:40:00,2021-09-17,11:34:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Lohegaon,PNQ,IndiGo,6E,862,6E862,2.0,0.0,Asia,Kolkata,2021-09-17,09:17:00,2021-09-17,11:25:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,IndiGo,6E,568,6E568,25.0,3.0,Asia,Kolkata,2021-09-17,16:44:00,2021-09-17,17:37:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Madras International (Meenambakkam),MAA,IndiGo,6E,563,6E563,14.0,0.0,Asia,Kolkata,2021-09-17,08:38:00,2021-09-17,10:30:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Bagdogra,IXB,AirAsia India,I5,582,I5582,2.0,0.0,Asia,Kolkata,2021-09-17,09:06:00,2021-09-17,09:51:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Alliance Air,9I,741,9I741,8.0,3.0,Asia,Kolkata,2021-09-17,08:07:00,2021-09-17,09:28:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Gorakhpur,GOP,IndiGo,6E,7175,6E7175,3.0,0.0,Asia,Kolkata,2021-09-17,11:52:00,2021-09-17,13:25:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Raipur,RPR,IndiGo,6E,7307,6E7307,0.0,0.0,Asia,Kolkata,2021-09-17,06:24:00,2021-09-17,08:01:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,729,AI729,0.0,0.0,Asia,Kolkata,2021-09-17,09:47:00,2021-09-17,10:39:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,Air India,AI,9741,AI9741,8.0,3.0,Asia,Kolkata,2021-09-17,08:07:00,2021-09-17,09:28:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Mingaladon,RGN,IndiGo,6E,9966,6E9966,20.0,5.0,Asia,Rangoon,2021-09-17,05:50:00,2021-09-17,08:25:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,GoAir,G8,532,G8532,6.0,3.0,Asia,Kolkata,2021-09-17,10:16:00,2021-09-17,11:11:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Goa International,GOI,IndiGo,6E,634,6E634,10.0,0.0,Asia,Kolkata,2021-09-17,11:34:00,2021-09-17,13:49:00,17-09-2021
2021-09-17,landed,Netaji Subhas Chandra,CCU,Borjhar,GAU,AirAsia India,I5,541,I5541,0.0,0.0,Asia,Kolkata,2021-09-17,05:20:00,2021-09-17,06:11:00,17-09-2021
2021-09-16,landed,Netaji Subhas Chandra,CCU,Ahmedabad,AMD,IndiGo,6E,814,6E814,14.0,0.0,Asia,Kolkata,2021-09-16,18:38:00,2021-09-16,21:06:00,17-09-2021
2021-09-16,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6297,6E6297,6.0,0.0,Asia,Kolkata,2021-09-16,14:10:00,2021-09-16,16:13:00,17-09-2021
2021-09-16,landed,Netaji Subhas Chandra,CCU,Bangalore International Airport,BLR,IndiGo,6E,6734,6E6734,14.0,0.0,Asia,Kolkata,2021-09-16,10:54:00,2021-09-16,12:56:00,17-09-2021
2021-09-16,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,143,6E143,19.0,0.0,Asia,Kolkata,2021-09-16,20:14:00,2021-09-16,22:22:00,17-09-2021
2021-09-16,landed,Netaji Subhas Chandra,CCU,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,6087,6E6087,11.0,0.0,Asia,Kolkata,2021-09-16,17:36:00,2021-09-16,19:49:00,17-09-2021
2021-09-16,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,6574,6E6574,3.0,0.0,Asia,Kolkata,2021-09-16,14:17:00,2021-09-16,16:18:00,17-09-2021
2021-09-16,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,IndiGo,6E,9921,6E9921,56.0,27.0,Asia,Kolkata,2021-09-16,21:01:00,2021-09-16,22:57:00,17-09-2021
2021-09-16,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,402,AI402,0.0,0.0,Asia,Kolkata,2021-09-16,10:33:00,2021-09-16,12:42:00,17-09-2021
2021-09-16,landed,Netaji Subhas Chandra,CCU,Vishakhapatnam,VTZ,SpiceJet,SG,3832,SG3832,18.0,0.0,Asia,Kolkata,2021-09-16,11:38:00,2021-09-16,13:05:00,17-09-2021
2021-09-16,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,Air India,AI,770,AI770,4.0,0.0,Asia,Kolkata,2021-09-16,20:33:00,2021-09-16,22:19:00,17-09-2021
2021-09-16,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5858,BA5858,3.0,0.0,Asia,Kolkata,2021-09-16,07:12:00,2021-09-16,09:06:00,17-09-2021
2021-09-16,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5860,BA5860,15.0,0.0,Asia,Kolkata,2021-09-16,16:20:00,2021-09-16,18:21:00,17-09-2021
2021-09-16,landed,Netaji Subhas Chandra,CCU,Indira Gandhi International,DEL,British Airways,BA,5862,BA5862,33.0,7.0,Asia,Kolkata,2021-09-16,20:53:00,2021-09-16,22:52:00,17-09-2021
